"QCNO","VHTID","WEIGHT","VBYBAYID","VRWROWNO","VTRTIERNO","CNTSIZE","GROUPID","CTYPECD","LDULD","WORKFLOW","WORKSEQ","DSTPORT","THROUGHFLAG"
"","45570","3800","22","03","82","40","","GP","L","1","","USSAV","N"
"","45570","4000","22","05","82","40","","GP","L","1","","USSAV","N"
"","45570","3800","22","07","82","40","","GP","L","1","","USSAV","N"
"","45570","3800","22","09","82","40","","GP","L","1","","USSAV","N"
"","45570","4000","22","11","82","40","","RF","L","1","","USSAV","N"
"","45570","4000","22","07","84","40","","GP","L","1","","USSAV","N"
"","45570","4000","22","09","84","40","","GP","L","1","","USSAV","N"
"","45570","3800","22","11","84","40","","GP","L","1","","USSAV","N"
"","45570","3800","22","03","86","40","","GP","L","1","","USSAV","N"
"","45570","4000","22","05","86","40","","GP","L","1","","USSAV","N"
"","45570","4000","22","03","88","40","","GP","L","1","","USSAV","N"
"","45570","3800","22","05","88","40","","GP","L","1","","USSAV","N"
"","45570","4000","22","07","86","40","","GP","L","1","","USSAV","N"
"","45570","4000","22","07","88","40","","GP","L","1","","USSAV","N"
"","45570","3800","22","09","86","40","","GP","L","1","","USSAV","N"
"","45570","3800","22","11","86","40","","GP","L","1","","USSAV","N"
"","45570","3600","22","09","88","40","","GP","L","1","","USSAV","N"
"","45570","3990","22","11","88","40","","GP","L","1","","USSAV","N"
"","45576","3600","46","04","02","40","","HC","L","1","","USCHS","N"
"","45576","3600","46","04","04","40","","HC","L","1","","USCHS","N"
"","45576","4000","46","04","06","40","","GP","L","1","","USCHS","N"
"","45576","3600","46","04","08","40","","GP","L","1","","USCHS","N"
"","45576","3800","46","04","10","40","","GP","L","1","","USCHS","N"
"","45576","3800","46","04","12","40","","GP","L","1","","USCHS","N"
"","45576","4000","46","03","04","40","","GP","L","1","","USCHS","N"
"","45576","3800","46","03","06","40","","GP","L","1","","USCHS","N"
"","45576","3800","46","03","08","40","","GP","L","1","","USCHS","N"
"","45576","3800","46","03","10","40","","GP","L","1","","USCHS","N"
"","45576","4000","46","03","12","40","","GP","L","1","","USCHS","N"
"","45576","3600","46","03","02","40","","GP","L","1","","USCHS","N"
"","45568","3800","14","02","12","40","","GP","L","1","","USILM","N"
"","45568","3600","14","00","12","40","","GP","L","1","","USILM","N"
"","45568","3800","14","01","08","40","","GP","L","1","","USILM","N"
"","45568","3600","14","01","12","40","","GP","L","1","","USILM","N"
"","45568","3600","14","02","14","40","","GP","L","1","","USILM","N"
"","45568","3600","14","00","14","40","","GP","L","1","","USILM","N"
"","45568","3800","14","01","14","40","","GP","L","1","","USILM","N"
"","45578","3800","54","02","14","40","","GP","L","1","","USILM","N"
"","45578","3600","54","00","14","40","","GP","L","1","","USILM","N"
"","45578","3600","54","01","14","40","","GP","L","1","","USILM","N"
"","45576","3600","46","10","06","40","","HC","L","1","","USCHS","N"
"","45576","3800","46","10","08","40","","GP","L","1","","USCHS","N"
"","45576","3800","46","10","10","40","","GP","L","1","","USCHS","N"
"","45576","4000","46","10","12","40","","GP","L","1","","USCHS","N"
"","45576","3600","46","10","14","40","","GP","L","1","","USCHS","N"
"","45576","3800","46","08","10","40","","GP","L","1","","USCHS","N"
"","45576","3800","46","08","08","40","","GP","L","1","","USCHS","N"
"","45576","4000","46","08","04","40","","GP","L","1","","USCHS","N"
"","45576","3800","46","08","06","40","","GP","L","1","","USCHS","N"
"","45576","3800","46","08","14","40","","GP","L","1","","USCHS","N"
"","45576","3800","46","08","12","40","","GP","L","1","","USCHS","N"
"","45566","2200","05","12","82","20","","GP","L","2","","USCHS","N"
"","45579","2200","57","09","12","20","","OT","L","1","","USSAV","N"
"","45579","2200","59","09","12","20","","OT","L","1","","USSAV","N"
"","45568","3800","14","02","82","40","","GP","L","1","","USILM","N"
"","45576","3600","46","01","82","40","","GP","L","1","","USSAV","N"
"","45576","3600","46","01","84","40","","HC","L","1","","USSAV","N"
"","45576","3600","46","01","86","40","","GP","L","1","","USSAV","N"
"","45576","3600","46","01","88","40","","GP","L","1","","USSAV","N"
"","45565","2200","03","01","12","20","","GP","L","1","","USILM","N"
"","45565","2200","01","00","08","20","","GP","L","2","","USILM","N"
"","45565","2200","03","00","08","20","","GP","L","2","","USILM","N"
"","45565","2000","03","00","10","20","","GP","L","2","","USILM","N"
"","45565","2200","01","00","10","20","","GP","L","2","","USILM","N"
"","45565","2200","01","00","12","20","","GP","L","2","","USILM","N"
"","45569","2200","19","05","06","20","","GP","L","2","","USSAV","N"
"","45569","2200","17","05","06","20","","GP","L","2","","USSAV","N"
"","45569","2200","19","03","08","20","","GP","L","2","","USSAV","N"
"","45569","2200","17","03","08","20","","GP","L","2","","USSAV","N"
"","45569","2200","19","05","02","20","","GP","L","2","","USSAV","N"
"","45569","2200","17","05","02","20","","GP","L","2","","USSAV","N"
"","45565","2200","03","00","12","20","","GP","L","2","","USILM","N"
"","45569","2200","17","07","04","20","","GP","L","2","","USSAV","N"
"","45569","2200","19","07","04","20","","GP","L","2","","USSAV","N"
"","45576","3600","46","02","82","40","","GP","L","1","","USSAV","N"
"","45576","3600","46","00","84","40","","GP","L","1","","USSAV","N"
"","45576","3600","46","00","82","40","","GP","L","1","","USSAV","N"
"","45576","3600","46","02","84","40","","GP","L","1","","USSAV","N"
"","45576","3600","46","02","86","40","","HC","L","1","","USSAV","N"
"","45576","3600","46","00","88","40","","GP","L","1","","USSAV","N"
"","45576","3600","46","00","86","40","","GP","L","1","","USSAV","N"
"","45576","3600","46","02","88","40","","HC","L","1","","USSAV","N"
"","45570","3600","22","10","82","40","","RF","L","1","","KRPUS","N"
"","45579","2000","57","09","10","20","","GP","L","1","","USSAV","N"
"","45573","2000","33","08","02","20","","GP","L","2","","USILM","N"
"","45573","2000","35","07","04","20","","GP","L","2","","USILM","N"
"","45573","2000","33","07","04","20","","GP","L","2","","USILM","N"
"","45573","2200","35","10","04","20","","GP","L","2","","USILM","N"
"","45573","2200","33","10","04","20","","GP","L","2","","USILM","N"
"","45573","2200","35","07","02","20","","GP","L","2","","USILM","N"
"","45573","2200","33","07","02","20","","GP","L","2","","USILM","N"
"","45573","2200","35","09","04","20","","GP","L","2","","USILM","N"
"","45573","2200","33","09","04","20","","GP","L","2","","USILM","N"
"","45568","3600","14","03","02","40","","GP","D","1","","USCHS","Y"
"","45568","3600","14","03","04","40","","GP","D","1","","USCHS","Y"
"","45568","3600","14","03","06","40","","GP","D","1","","USCHS","Y"
"","45568","3600","14","03","08","40","","GP","D","1","","USCHS","Y"
"","45568","3600","14","03","10","40","","GP","D","1","","USCHS","Y"
"","45568","3600","14","03","12","40","","GP","D","1","","USCHS","Y"
"","45568","3600","14","05","06","40","","GP","D","1","","USCHS","Y"
"","45568","3600","14","05","08","40","","GP","D","1","","USCHS","Y"
"","45568","3600","14","05","10","40","","GP","D","1","","USCHS","Y"
"","45568","3600","14","05","12","40","","GP","D","1","","USCHS","Y"
"","45568","3600","14","07","08","40","","GP","D","1","","USCHS","Y"
"","45568","3600","14","07","10","40","","GP","D","1","","USCHS","Y"
"","45568","3600","14","07","12","40","","GP","D","1","","USCHS","Y"
"","45568","3600","14","07","14","40","","GP","D","1","","USCHS","Y"
"","45568","3600","14","09","12","40","","GP","D","1","","USCHS","Y"
"","45568","3600","14","09","14","40","","GP","D","1","","USCHS","Y"
"","45568","2200","15","10","10","20","","GP","D","1","","USCHS","Y"
"","45568","2200","15","08","06","20","","GP","D","1","","USCHS","Y"
"","45568","2200","15","08","08","20","","GP","D","1","","USCHS","Y"
"","45574","2200","37","12","82","20","","GP","D","1","","KRPUS","Y"
"","45574","2200","37","12","84","20","","GP","D","1","","KRPUS","Y"
"","45574","2200","37","10","82","20","","TK","D","1","","KRPUS","Y"
"","45574","2200","37","10","84","20","","TK","D","1","","KRPUS","Y"
"","45574","2200","37","10","86","20","","GP","D","1","","KRPUS","Y"
"","45574","2200","37","02","02","20","","GP","D","1","","KRPUS","Y"
"","45574","2200","37","00","02","20","","GP","D","1","","KRPUS","Y"
"","45574","2200","37","09","82","20","","GP","D","1","","KRPUS","Y"
"","45574","2200","37","09","84","20","","GP","D","1","","KRPUS","Y"
"","45574","2200","37","09","86","20","","GP","D","1","","KRPUS","Y"
"","45574","2200","37","11","82","20","","GP","D","1","","KRPUS","Y"
"","45574","2200","37","11","84","20","","GP","D","1","","KRPUS","Y"
"","45574","2200","37","11","86","20","","GP","D","1","","KRPUS","Y"
"","45574","3600","38","10","04","40","","GP","D","1","","USCHS","Y"
"","45574","3600","38","10","06","40","","GP","D","1","","USCHS","Y"
"","45574","3600","38","10","08","40","","GP","D","1","","USCHS","Y"
"","45574","3600","38","10","10","40","","GP","D","1","","USCHS","Y"
"","45574","3600","38","10","12","40","","GP","D","1","","USCHS","Y"
"","45574","3600","38","10","14","40","","GP","D","1","","USCHS","Y"
"","45574","3600","38","08","02","40","","GP","D","1","","USCHS","Y"
"","45574","3600","38","08","04","40","","GP","D","1","","USCHS","Y"
"","45574","3600","38","08","06","40","","GP","D","1","","USCHS","Y"
"","45574","3600","38","08","08","40","","GP","D","1","","USCHS","Y"
"","45574","3600","38","08","10","40","","GP","D","1","","USCHS","Y"
"","45574","3600","38","08","12","40","","GP","D","1","","USCHS","Y"
"","45574","3600","38","08","82","40","","GP","D","1","","KRPUS","Y"
"","45574","3600","38","06","02","40","","GP","D","1","","USCHS","Y"
"","45574","3600","38","06","04","40","","GP","D","1","","USCHS","Y"
"","45574","3600","38","06","06","40","","GP","D","1","","USCHS","Y"
"","45574","3600","38","06","08","40","","GP","D","1","","USCHS","Y"
"","45574","3600","38","06","10","40","","GP","D","1","","USCHS","Y"
"","45574","3600","38","06","12","40","","GP","D","1","","USCHS","Y"
"","45574","3600","38","06","82","40","","GP","D","1","","USCHS","Y"
"","45574","3600","38","04","02","40","","GP","D","1","","USCHS","Y"
"","45574","3600","38","04","04","40","","GP","D","1","","USCHS","Y"
"","45574","3600","38","04","06","40","","GP","D","1","","USCHS","Y"
"","45574","3600","38","04","08","40","","GP","D","1","","USCHS","Y"
"","45574","3600","38","04","10","40","","GP","D","1","","USCHS","Y"
"","45574","3600","38","04","12","40","","GP","D","1","","USCHS","Y"
"","45574","3600","38","04","14","40","","GP","D","1","","USCHS","Y"
"","45574","3600","38","04","82","40","","GP","D","1","","USCHS","Y"
"","45574","3600","38","04","84","40","","GP","D","1","","USCHS","Y"
"","45574","3600","38","02","04","40","","GP","D","1","","KRPUS","Y"
"","45574","3600","38","02","06","40","","GP","D","1","","KRPUS","Y"
"","45574","3600","38","02","08","40","","GP","D","1","","KRPUS","Y"
"","45574","3600","38","02","10","40","","GP","D","1","","KRPUS","Y"
"","45574","3600","38","02","12","40","","GP","D","1","","KRPUS","Y"
"","45574","3600","38","02","14","40","","GP","D","1","","KRPUS","Y"
"","45574","3600","38","02","82","40","","RF","D","1","","KRPUS","Y"
"","45574","3600","38","02","84","40","","RF","D","1","","KRPUS","Y"
"","45574","3600","38","02","86","40","","GP","D","1","","KRPUS","Y"
"","45574","3600","38","00","04","40","","GP","D","1","","KRPUS","Y"
"","45574","3600","38","00","06","40","","GP","D","1","","KRPUS","Y"
"","45574","3600","38","00","08","40","","GP","D","1","","KRPUS","Y"
"","45574","3600","38","00","10","40","","GP","D","1","","KRPUS","Y"
"","45574","3600","38","00","12","40","","GP","D","1","","KRPUS","Y"
"","45574","3600","38","00","14","40","","GP","D","1","","KRPUS","Y"
"","45574","3600","38","00","82","40","","RF","D","1","","KRPUS","Y"
"","45574","3600","38","00","84","40","","RF","D","1","","KRPUS","Y"
"","45574","3600","38","00","86","40","","GP","D","1","","KRPUS","Y"
"","45574","3600","38","01","02","40","","GP","D","1","","KRPUS","Y"
"","45574","3600","38","01","04","40","","GP","D","1","","KRPUS","Y"
"","45574","3600","38","05","10","40","","GP","D","1","","USCHS","Y"
"","45574","3600","38","05","12","40","","GP","D","1","","USCHS","Y"
"","45574","3600","38","05","82","40","","GP","D","1","","USCHS","Y"
"","45574","3600","38","05","84","40","","GP","D","1","","KRPUS","Y"
"","45574","3600","38","07","02","40","","GP","D","1","","USCHS","Y"
"","45574","3600","38","07","04","40","","GP","D","1","","USCHS","Y"
"","45574","3600","38","07","06","40","","GP","D","1","","USCHS","Y"
"","45574","3600","38","07","08","40","","GP","D","1","","USCHS","Y"
"","45574","3600","38","07","10","40","","GP","D","1","","USCHS","Y"
"","45574","3600","38","07","12","40","","GP","D","1","","USCHS","Y"
"","45574","3600","38","07","82","40","","GP","D","1","","KRPUS","Y"
"","45574","3600","38","07","84","40","","GP","D","1","","KRPUS","Y"
"","45574","3600","38","09","04","40","","GP","D","1","","USCHS","Y"
"","45574","3600","38","09","06","40","","GP","D","1","","USCHS","Y"
"","45574","3600","38","09","08","40","","GP","D","1","","USCHS","Y"
"","45574","3600","38","09","10","40","","GP","D","1","","USCHS","Y"
"","45574","3600","38","09","12","40","","GP","D","1","","USCHS","Y"
"","45574","3600","38","09","14","40","","GP","D","1","","USCHS","Y"
"","45574","2200","39","12","82","20","","GP","D","1","","KRPUS","Y"
"","45574","2200","39","12","84","20","","GP","D","1","","KRPUS","Y"
"","45574","2200","39","10","82","20","","TK","D","1","","KRPUS","Y"
"","45574","2200","39","10","84","20","","GP","D","1","","KRPUS","Y"
"","45574","2200","39","02","02","20","","GP","D","1","","KRPUS","Y"
"","45574","2200","39","00","02","20","","GP","D","1","","KRPUS","Y"
"","45574","2200","39","09","82","20","","RF","D","1","","KRPUS","Y"
"","45574","2200","39","09","84","20","","GP","D","1","","KRPUS","Y"
"","45574","2200","39","11","82","20","","GP","D","1","","KRPUS","Y"
"","45574","2200","39","11","84","20","","GP","D","1","","KRPUS","Y"
"","45575","2200","41","02","02","20","","GP","D","1","","USATL","Y"
"","45575","2200","41","02","04","20","","GP","D","1","","USSAV","Y"
"","45575","2200","41","02","06","20","","GP","D","1","","USSAV","Y"
"","45575","2200","41","00","02","20","","GP","D","1","","USATL","Y"
"","45575","2200","41","00","04","20","","GP","D","1","","USSAV","Y"
"","45575","3600","42","12","82","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","06","88","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","04","02","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","04","04","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","04","06","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","04","08","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","04","10","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","04","12","40","","GP","D","1","","USATL","Y"
"","45575","3600","42","04","82","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","04","84","40","","GP","D","1","","USATL","Y"
"","45575","3600","42","04","86","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","04","88","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","02","08","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","02","10","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","02","12","40","","GP","D","1","","USATL","Y"
"","45575","3600","42","02","14","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","02","82","40","","GP","D","1","","USJAX","Y"
"","45575","3600","42","02","84","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","02","86","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","02","88","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","00","06","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","00","08","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","00","10","40","","GP","D","1","","USATL","Y"
"","45575","3600","42","00","12","40","","GP","D","1","","USATL","Y"
"","45575","3600","42","00","14","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","00","82","40","","RF","D","1","","USSAV","Y"
"","45575","3600","42","00","84","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","00","86","40","","GP","D","1","","USSAV","Y"
"","45575","4200","42","00","88","45","","GP","D","1","","USSAV","Y"
"","45575","3600","42","01","02","40","","GP","D","1","","USATL","Y"
"","45575","3600","42","01","04","40","","GP","D","1","","USATL","Y"
"","45575","3600","42","01","06","40","","GP","D","1","","USJAX","Y"
"","45575","3600","42","01","08","40","","GP","D","1","","USJAX","Y"
"","45575","3600","42","01","10","40","","GP","D","1","","USJAX","Y"
"","45575","3600","42","01","12","40","","GP","D","1","","USSAV","Y"
"","45580","4200","62","03","86","45","","GP","D","1","","USCHS","Y"
"","45580","4200","62","03","88","45","","GP","D","1","","USCHS","Y"
"","45580","4200","62","05","82","45","","GP","D","1","","USCHS","Y"
"","45580","4200","62","05","84","45","","GP","D","1","","USCHS","Y"
"","45580","4200","62","05","86","45","","GP","D","1","","USCHS","Y"
"","45580","4200","62","07","82","45","","GP","D","1","","USCHS","Y"
"","45580","4200","62","07","84","45","","GP","D","1","","USCHS","Y"
"","45580","4200","62","07","86","45","","GP","D","1","","USCHS","Y"
"","45580","4200","62","09","82","45","","GP","D","1","","USCHS","Y"
"","45580","4200","62","09","84","45","","GP","D","1","","USCHS","Y"
"","45580","4200","62","09","86","45","","GP","D","1","","USCHS","Y"
"","45580","3600","62","11","82","40","","GP","D","1","","USCHS","Y"
"","45580","3600","62","11","84","40","","GP","D","1","","USCHS","Y"
"","45580","3600","62","11","86","40","","GP","D","1","","USCHS","Y"
"","45565","2200","03","10","82","20","","GP","D","1","","USCHS","Y"
"","45565","2200","03","10","84","20","","GP","D","1","","USCHS","Y"
"","45565","2200","03","10","86","20","","GP","D","1","","USCHS","Y"
"","45566","2200","07","06","12","20","","GP","D","1","","KRPUS","Y"
"","45566","2200","07","04","10","20","","GP","D","1","","KRPUS","Y"
"","45566","2200","07","02","04","20","","GP","D","1","","KRPUS","Y"
"","45566","2200","07","02","06","20","","GP","D","1","","KRPUS","Y"
"","45566","2200","07","00","02","20","","GP","D","1","","KRPUS","Y"
"","45566","2200","07","00","04","20","","GP","D","1","","KRPUS","Y"
"","45566","2200","07","00","06","20","","GP","D","1","","KRPUS","Y"
"","45566","2200","07","01","04","20","","GP","D","1","","KRPUS","Y"
"","45566","2200","07","01","06","20","","GP","D","1","","KRPUS","Y"
"","45566","2200","07","03","10","20","","GP","D","1","","KRPUS","Y"
"","45566","2200","07","05","12","20","","GP","D","1","","KRPUS","Y"
"","45567","2200","09","12","82","20","","GP","D","1","","USILM","Y"
"","45567","2200","09","12","84","20","","GP","D","1","","USILM","Y"
"","45567","2200","09","12","86","20","","GP","D","1","","USILM","Y"
"","45567","2200","09","12","88","20","","GP","D","1","","USILM","Y"
"","45567","2200","09","10","82","20","","GP","D","1","","USILM","Y"
"","45567","2200","09","10","84","20","","GP","D","1","","USILM","Y"
"","45567","2200","09","10","86","20","","GP","D","1","","USILM","Y"
"","45567","2200","09","10","88","20","","GP","D","1","","XXOPT","Y"
"","45567","2200","09","04","06","20","","GP","D","1","","USILM","Y"
"","45567","2200","09","04","08","20","","GP","D","1","","USILM","Y"
"","45567","2200","09","03","06","20","","GP","D","1","","USILM","Y"
"","45567","3600","10","08","12","40","","GP","D","1","","USILM","Y"
"","45567","3600","10","08","14","40","","GP","D","1","","USILM","Y"
"","45567","3600","10","08","82","40","","GP","D","1","","USILM","Y"
"","45567","3600","10","06","82","40","","GP","D","1","","USILM","Y"
"","45567","3600","10","06","84","40","","GP","D","1","","USILM","Y"
"","45567","3600","10","06","86","40","","GP","D","1","","USILM","Y"
"","45567","3600","10","04","10","40","","GP","D","1","","USILM","Y"
"","45567","3600","10","04","12","40","","GP","D","1","","USILM","Y"
"","45567","3600","10","04","14","40","","GP","D","1","","USILM","Y"
"","45567","3600","10","04","82","40","","GP","D","1","","USILM","Y"
"","45567","3600","10","04","84","40","","GP","D","1","","USILM","Y"
"","45567","4200","10","04","86","45","","GP","D","1","","USILM","Y"
"","45567","3600","10","02","02","40","","GP","D","1","","USILM","Y"
"","45567","3600","10","02","04","40","","GP","D","1","","USILM","Y"
"","45567","3600","10","02","06","40","","GP","D","1","","USILM","Y"
"","45567","3600","10","02","08","40","","GP","D","1","","USILM","Y"
"","45567","3600","10","02","10","40","","GP","D","1","","USILM","Y"
"","45567","3600","10","02","12","40","","GP","D","1","","USILM","Y"
"","45567","3600","10","02","14","40","","GP","D","1","","USILM","Y"
"","45567","3600","10","02","82","40","","GP","D","1","","USILM","Y"
"","45567","3600","10","02","84","40","","GP","D","1","","USILM","Y"
"","45567","4200","10","02","86","45","","GP","D","1","","USILM","Y"
"","45567","3600","10","00","02","40","","GP","D","1","","USILM","Y"
"","45567","3600","10","00","04","40","","GP","D","1","","USILM","Y"
"","45567","3600","10","00","06","40","","GP","D","1","","USILM","Y"
"","45567","3600","10","00","08","40","","GP","D","1","","USILM","Y"
"","45567","3600","10","00","10","40","","GP","D","1","","USILM","Y"
"","45567","3600","10","00","12","40","","GP","D","1","","USILM","Y"
"","45567","3600","10","00","14","40","","GP","D","1","","USILM","Y"
"","45567","3600","10","00","82","40","","GP","D","1","","USILM","Y"
"","45567","3600","10","00","84","40","","GP","D","1","","USILM","Y"
"","45567","4200","10","00","86","45","","GP","D","1","","USILM","Y"
"","45567","4200","10","00","88","45","","GP","D","1","","USILM","Y"
"","45567","3600","10","01","02","40","","GP","D","1","","USILM","Y"
"","45567","3600","10","07","84","40","","GP","D","1","","USILM","Y"
"","45567","3600","10","07","86","40","","GP","D","1","","USILM","Y"
"","45567","3600","10","09","82","40","","GP","D","1","","USILM","Y"
"","45567","3600","10","09","84","40","","GP","D","1","","USILM","Y"
"","45567","3600","10","09","86","40","","GP","D","1","","USILM","Y"
"","45567","3600","10","11","82","40","","GP","D","1","","USILM","Y"
"","45567","3600","10","11","84","40","","GP","D","1","","USILM","Y"
"","45567","2200","11","12","82","20","","GP","D","1","","USILM","Y"
"","45567","2200","11","12","84","20","","GP","D","1","","USILM","Y"
"","45567","2200","11","12","86","20","","GP","D","1","","USILM","Y"
"","45567","2200","11","10","82","20","","GP","D","1","","USILM","Y"
"","45567","2200","11","10","84","20","","GP","D","1","","USILM","Y"
"","45567","2200","11","10","86","20","","GP","D","1","","USILM","Y"
"","45567","2200","11","10","88","20","","GP","D","1","","USILM","Y"
"","45567","2200","11","08","10","20","","GP","D","1","","USILM","Y"
"","45567","2200","11","06","08","20","","GP","D","1","","USILM","Y"
"","45567","2200","11","04","04","20","","GP","D","1","","USILM","Y"
"","45569","3600","18","00","08","40","","GP","D","1","","USSAV","Y"
"","45568","2200","15","06","04","20","","GP","D","1","","USCHS","Y"
"","45568","2200","15","06","06","20","","GP","D","1","","USCHS","Y"
"","45568","2200","15","04","02","20","","GP","D","1","","USCHS","Y"
"","45568","2200","15","04","04","20","","GP","D","1","","USCHS","Y"
"","45568","2200","15","04","06","20","","GP","D","1","","USCHS","Y"
"","45568","2200","15","04","08","20","","GP","D","1","","USCHS","Y"
"","45568","2200","15","04","10","20","","GP","D","1","","USCHS","Y"
"","45568","2200","15","05","04","20","","GP","D","1","","USCHS","Y"
"","45568","2200","15","07","06","20","","GP","D","1","","USCHS","Y"
"","45568","2200","15","09","10","20","","GP","D","1","","USCHS","Y"
"","45569","2200","17","02","02","20","","GP","D","1","","USSAV","Y"
"","45569","2200","17","02","04","20","","GP","D","1","","USSAV","Y"
"","45569","2200","17","02","06","20","","GP","D","1","","USSAV","Y"
"","45569","2200","17","00","02","20","","GP","D","1","","USSAV","Y"
"","45569","2200","17","00","04","20","","GP","D","1","","USSAV","Y"
"","45569","2200","17","00","06","20","","GP","D","1","","USSAV","Y"
"","45569","2200","17","01","02","20","","GP","D","1","","USSAV","Y"
"","45569","2200","17","01","04","20","","GP","D","1","","USSAV","Y"
"","45569","3600","18","02","08","40","","GP","D","1","","USSAV","Y"
"","45569","3600","18","02","10","40","","GP","D","1","","USSAV","Y"
"","45569","3600","18","02","12","40","","GP","D","1","","USSAV","Y"
"","45569","3600","18","02","14","40","","GP","D","1","","USSAV","Y"
"","45569","3600","18","02","82","40","","GP","D","1","","USSAV","Y"
"","45569","3600","18","02","84","40","","GP","D","1","","USSAV","Y"
"","45569","3600","18","02","86","40","","GP","D","1","","USSAV","Y"
"","45569","3600","18","02","88","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","12","84","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","12","86","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","12","88","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","10","04","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","10","06","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","10","08","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","10","10","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","10","12","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","10","14","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","10","82","40","","GP","D","1","","ZZXXX","Y"
"","45575","3600","42","10","84","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","10","86","40","","GP","D","1","","USATL","Y"
"","45575","3600","42","10","88","40","","GP","D","1","","USATL","Y"
"","45575","3600","42","08","02","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","08","04","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","08","06","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","08","08","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","08","10","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","08","12","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","08","14","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","08","82","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","08","84","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","08","86","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","08","88","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","06","02","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","06","04","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","06","06","40","","RF","D","1","","USSAV","Y"
"","45575","3600","42","06","08","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","06","10","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","06","12","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","06","14","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","06","82","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","06","84","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","06","86","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","01","82","40","","GP","D","1","","USATL","Y"
"","45575","3600","42","01","84","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","01","86","40","","GP","D","1","","USATL","Y"
"","45575","3600","42","01","88","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","03","02","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","03","04","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","03","06","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","03","08","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","03","10","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","03","12","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","03","14","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","03","82","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","03","84","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","03","86","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","03","88","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","05","02","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","05","04","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","05","06","40","","GP","D","1","","USSAV","Y"
"","45575","3600","42","05","08","40","","GP","D","1","","USSAV","Y"
