"QCNO","VHTID","WEIGHT","VBYBAYID","VRWROWNO","VTRTIERNO","CNTSIZE","GROUPID","CTYPECD","LDULD","WORKFLOW","WORKSEQ","DSTPORT","THROUGHFLAG"
"","33172","3600","30","01","12","40","","GP","D","1","","CNDLC","Y"
"","33172","3600","30","01","14","40","","GP","D","1","","CNDLC","Y"
"","33172","3600","30","01","16","40","","GP","D","1","","CNDLC","Y"
"","33172","3600","30","01","18","40","","GP","D","1","","CNDLC","Y"
"","33172","3600","30","01","20","40","","GP","D","1","","CNDLC","Y"
"","33173","3600","34","18","06","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","18","08","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","18","10","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","18","12","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","18","14","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","16","04","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","16","06","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","16","08","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","16","10","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","16","12","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","16","14","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","16","16","40","","GP","D","1","","CNTSN","Y"
"","33173","3600","34","14","04","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","14","06","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","14","08","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","14","10","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","14","12","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","14","14","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","14","16","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","12","04","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","12","06","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","12","08","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","12","10","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","09","04","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","09","06","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","09","08","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","09","10","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","09","12","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","09","14","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","11","04","40","","GP","D","1","","CNTXG","Y"
"","33174","3600","38","16","08","40","","GP","D","1","","CNTAO","Y"
"","33174","3600","38","16","10","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","16","12","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","16","14","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","16","16","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","16","18","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","16","20","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","16","82","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","16","84","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","09","02","40","","GP","D","1","","CNTAO","Y"
"","33174","3600","38","09","04","40","","GP","D","1","","CNTAO","Y"
"","33174","3600","38","09","06","40","","GP","D","1","","CNTAO","Y"
"","33174","3600","38","09","08","40","","GP","D","1","","CNTAO","Y"
"","33174","3600","38","09","10","40","","GP","D","1","","CNTAO","Y"
"","33174","3600","38","09","12","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","09","14","40","","RF","D","1","","CNTAO","Y"
"","33175","2200","41","09","90","20","","FR","D","1","","CNTXG","Y"
"","33175","2200","41","11","02","20","","GP","D","1","","CNTXG","Y"
"","33175","2200","41","09","88","20","","GP","D","1","","CNTXG","Y"
"","33175","3600","42","12","10","40","","GP","D","1","","CNTXG","Y"
"","33175","3600","42","02","82","40","","RF","D","1","","CNDLC","Y"
"","33175","3600","42","02","84","40","","RF","D","1","","CNDLC","Y"
"","33175","3600","42","02","86","40","","RF","D","1","","CNDLC","Y"
"","33175","3600","42","02","88","40","","GP","D","1","","CNDLC","Y"
"","33175","3600","42","02","90","40","","GP","D","1","","CNDLC","Y"
"","33175","3600","42","01","10","40","","GP","D","1","","CNDLC","Y"
"","33175","3600","42","01","12","40","","GP","D","1","","CNDLC","Y"
"","33175","3600","42","01","14","40","","GP","D","1","","CNDLC","Y"
"","33175","3600","42","01","16","40","","GP","D","1","","CNDLC","Y"
"","33175","3600","42","01","18","40","","GP","D","1","","CNDLC","Y"
"","33175","3600","42","01","20","40","","GP","D","1","","CNDLC","Y"
"","33175","3600","42","01","22","40","","GP","D","1","","CNDLC","Y"
"","33175","3600","42","01","82","40","","RF","D","1","","CNDLC","Y"
"","33175","3600","42","01","84","40","","RF","D","1","","CNDLC","Y"
"","33175","3600","42","01","86","40","","RF","D","1","","CNDLC","Y"
"","33175","3600","42","01","88","40","","GP","D","1","","CNDLC","Y"
"","33175","3600","42","01","90","40","","GP","D","1","","CNDLC","Y"
"","33175","3600","42","03","10","40","","GP","D","1","","CNDLC","Y"
"","33175","3600","42","03","12","40","","GP","D","1","","CNDLC","Y"
"","33175","3600","42","03","14","40","","GP","D","1","","CNDLC","Y"
"","33175","3600","42","03","16","40","","GP","D","1","","CNDLC","Y"
"","33175","3600","42","03","18","40","","GP","D","1","","CNDLC","Y"
"","33175","3600","42","03","20","40","","GP","D","1","","CNDLC","Y"
"","33175","3600","42","03","22","40","","GP","D","1","","CNDLC","Y"
"","33175","3600","42","03","82","40","","RF","D","1","","CNDLC","Y"
"","33175","3600","42","03","84","40","","GP","D","1","","CNDLC","Y"
"","33175","3600","42","03","86","40","","GP","D","1","","CNDLC","Y"
"","33175","3600","42","03","88","40","","GP","D","1","","CNDLC","Y"
"","33175","3600","42","05","10","40","","GP","D","1","","CNDLC","Y"
"","33175","3600","42","05","12","40","","GP","D","1","","CNDLC","Y"
"","33178","3600","54","08","06","40","","GP","D","1","","CNDLC","Y"
"","33178","3600","54","08","04","40","","GP","D","1","","CNDLC","Y"
"","33178","3600","54","08","08","40","","GP","D","1","","CNDLC","Y"
"","33178","3600","54","08","10","40","","GP","D","1","","CNDLC","Y"
"","33178","3600","54","08","12","40","","GP","D","1","","CNDLC","Y"
"","33178","3600","54","08","14","40","","GP","D","1","","CNDLC","Y"
"","33178","3600","54","08","16","40","","GP","D","1","","CNDLC","Y"
"","33178","3600","54","08","18","40","","GP","D","1","","CNDLC","Y"
"","33178","3600","54","08","20","40","","GP","D","1","","CNDLC","Y"
"","33178","3600","54","08","82","40","","GP","D","1","","CNTXG","Y"
"","33178","3600","54","08","84","40","","GP","D","1","","CNTXG","Y"
"","33178","3600","54","08","86","40","","GP","D","1","","CNTXG","Y"
"","33178","3600","54","06","12","40","","GP","D","1","","CNDLC","Y"
"","33178","3600","54","06","14","40","","GP","D","1","","CNDLC","Y"
"","33178","3600","54","06","16","40","","GP","D","1","","CNDLC","Y"
"","33178","3600","54","06","18","40","","OT","D","1","","CNDLC","Y"
"","33178","3600","54","06","20","40","","GP","D","1","","CNDLC","Y"
"","33178","3600","54","06","22","40","","GP","D","1","","CNDLC","Y"
"","33178","3600","54","06","82","40","","GP","D","1","","CNDLC","Y"
"","33178","3600","54","06","84","40","","GP","D","1","","CNDLC","Y"
"","33178","3600","54","06","86","40","","GP","D","1","","CNDLC","Y"
"","33178","3600","54","06","88","40","","GP","D","1","","CNDLC","Y"
"","33178","3600","54","04","12","40","","GP","D","1","","CNDLC","Y"
"","33178","3600","54","04","14","40","","GP","D","1","","CNDLC","Y"
"","33178","3600","54","04","16","40","","GP","D","1","","CNDLC","Y"
"","33178","3600","54","04","18","40","","GP","D","1","","CNDLC","Y"
"","33178","3600","54","04","20","40","","GP","D","1","","CNDLC","Y"
"","33178","3600","54","04","22","40","","GP","D","1","","CNDLC","Y"
"","33178","3600","54","04","82","40","","GP","D","1","","CNDLC","Y"
"","33178","3600","54","04","84","40","","GP","D","1","","CNDLC","Y"
"","33178","3600","54","04","86","40","","GP","D","1","","CNDLC","Y"
"","33178","3600","54","04","88","40","","GP","D","1","","CNDLC","Y"
"","33178","3600","54","02","12","40","","GP","D","1","","CNDLC","Y"
"","33178","3600","54","02","14","40","","GP","D","1","","CNDLC","Y"
"","33178","3600","54","02","16","40","","GP","D","1","","CNDLC","Y"
"","33178","3600","54","02","18","40","","GP","D","1","","CNDLC","Y"
"","33178","3600","54","02","20","40","","GP","D","1","","CNDLC","Y"
"","33178","3600","54","02","22","40","","GP","D","1","","CNDLC","Y"
"","33170","3600","22","06","90","40","","GP","D","1","","CNDLC","Y"
"","33170","3600","22","06","92","40","","GP","D","1","","CNTXG","Y"
"","33170","3600","22","04","08","40","","GP","D","1","","CNDLC","Y"
"","33170","3600","22","04","10","40","","GP","D","1","","CNDLC","Y"
"","33170","3600","22","04","12","40","","GP","D","1","","CNDLC","Y"
"","33170","3600","22","04","14","40","","GP","D","1","","CNDLC","Y"
"","33170","3600","22","04","16","40","","GP","D","1","","CNDLC","Y"
"","33170","3600","22","04","18","40","","GP","D","1","","CNDLC","Y"
"","33170","3600","22","04","20","40","","GP","D","1","","CNDLC","Y"
"","33170","3600","22","04","22","40","","GP","D","1","","CNDLC","Y"
"","33170","3600","22","04","82","40","","RF","D","1","","CNDLC","Y"
"","33170","3600","22","04","84","40","","RF","D","1","","CNDLC","Y"
"","33170","3600","22","04","86","40","","RF","D","1","","CNDLC","Y"
"","33170","3600","22","04","88","40","","GP","D","1","","CNDLC","Y"
"","33170","3600","22","04","90","40","","GP","D","1","","CNDLC","Y"
"","33170","3600","22","04","92","40","","GP","D","1","","CNTXG","Y"
"","33170","3600","22","02","08","40","","GP","D","1","","CNDLC","Y"
"","33170","3600","22","02","10","40","","GP","D","1","","CNDLC","Y"
"","33170","3600","22","02","12","40","","GP","D","1","","CNDLC","Y"
"","33170","3600","22","02","20","40","","GP","D","1","","CNDLC","Y"
"","33170","3600","22","02","22","40","","GP","D","1","","CNDLC","Y"
"","33170","3600","22","02","82","40","","RF","D","1","","CNDLC","Y"
"","33170","3600","22","02","84","40","","RF","D","1","","CNDLC","Y"
"","33170","3600","22","02","86","40","","RF","D","1","","CNDLC","Y"
"","33170","3600","22","02","88","40","","GP","D","1","","CNDLC","Y"
"","33170","3600","22","02","90","40","","GP","D","1","","CNDLC","Y"
"","33170","3600","22","02","92","40","","GP","D","1","","CNDLC","Y"
"","33170","3600","22","01","08","40","","GP","D","1","","CNDLC","Y"
"","33170","3600","22","01","10","40","","GP","D","1","","CNDLC","Y"
"","33170","3600","22","02","14","40","","GP","D","1","","CNDLC","Y"
"","33170","3600","22","02","16","40","","GP","D","1","","CNDLC","Y"
"","33170","3600","22","02","18","40","","GP","D","1","","CNDLC","Y"
"","33170","3600","22","01","12","40","","GP","D","1","","CNDLC","Y"
"","33170","3600","22","01","14","40","","GP","D","1","","CNDLC","Y"
"","33171","3600","26","11","20","40","","GP","D","1","","CNDLC","Y"
"","33171","3600","26","11","22","40","","GP","D","1","","CNDLC","Y"
"","33171","3600","26","13","10","40","","GP","D","1","","CNDLC","Y"
"","33171","3600","26","13","12","40","","OT","D","1","","CNDLC","Y"
"","33171","3600","26","13","14","40","","GP","D","1","","CNDLC","Y"
"","33171","3600","26","13","16","40","","GP","D","1","","CNDLC","Y"
"","33171","3600","26","13","18","40","","GP","D","1","","CNDLC","Y"
"","33171","3600","26","13","20","40","","GP","D","1","","CNDLC","Y"
"","33172","2200","29","02","86","20","","GP","D","1","","CNTAO","Y"
"","33172","2200","29","02","88","20","","GP","D","1","","CNTAO","Y"
"","33172","2200","29","02","90","20","","GP","D","1","","CNTAO","Y"
"","33172","2200","29","02","92","20","","GP","D","1","","CNTAO","Y"
"","33172","3600","30","20","82","40","","GP","D","1","","CNTXG","Y"
"","33172","3600","30","20","84","40","","GP","D","1","","CNTXG","Y"
"","33172","3600","30","20","86","40","","GP","D","1","","CNTXG","Y"
"","33172","3600","30","20","88","40","","GP","D","1","","CNTXG","Y"
"","33172","3600","30","20","90","40","","GP","D","1","","CNTXG","Y"
"","33172","3600","30","20","92","40","","GP","D","1","","CNTXG","Y"
"","33172","3600","30","18","06","40","","GP","D","1","","CNTXG","Y"
"","33172","3600","30","18","08","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","12","12","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","12","14","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","12","16","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","10","04","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","11","06","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","11","08","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","11","10","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","11","12","40","","GP","D","1","","CNTSN","Y"
"","33173","3600","34","11","14","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","13","04","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","13","06","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","13","08","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","13","10","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","13","12","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","13","14","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","15","04","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","15","06","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","15","08","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","15","10","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","15","12","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","15","14","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","17","04","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","17","06","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","17","08","40","","GP","D","1","","CNTXG","Y"
"","33174","3600","38","18","16","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","18","18","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","16","88","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","16","90","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","16","92","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","14","02","40","","GP","D","1","","CNTAO","Y"
"","33174","3600","38","14","04","40","","GP","D","1","","CNTAO","Y"
"","33174","3600","38","14","06","40","","GP","D","1","","CNTAO","Y"
"","33174","3600","38","14","08","40","","GP","D","1","","CNLYG","Y"
"","33174","3600","38","14","10","40","","GP","D","1","","CNLYG","Y"
"","33174","3600","38","14","12","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","14","14","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","14","16","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","14","18","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","14","20","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","16","86","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","09","16","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","09","18","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","09","20","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","09","82","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","09","84","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","09","86","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","09","88","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","09","90","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","09","92","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","11","02","40","","GP","D","1","","CNTAO","Y"
"","33174","3600","38","11","04","40","","GP","D","1","","CNTAO","Y"
"","33174","3600","38","11","06","40","","GP","D","1","","CNTAO","Y"
"","33174","3600","38","11","08","40","","GP","D","1","","CNTAO","Y"
"","33174","3600","38","11","10","40","","GP","D","1","","CNTAO","Y"
"","33174","3600","38","11","12","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","11","14","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","11","16","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","11","18","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","11","20","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","11","82","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","11","84","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","11","86","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","11","88","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","11","90","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","11","92","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","13","02","40","","GP","D","1","","CNTAO","Y"
"","33174","3600","38","13","04","40","","GP","D","1","","CNTAO","Y"
"","33174","3600","38","13","06","40","","GP","D","1","","CNTAO","Y"
"","33174","3600","38","13","08","40","","GP","D","1","","CNTAO","Y"
"","33174","3600","38","13","10","40","","GP","D","1","","CNLYG","Y"
"","33174","3600","38","17","84","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","17","86","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","17","88","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","17","90","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","17","92","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","19","82","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","19","84","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","19","86","40","","RF","D","1","","CNTAO","Y"
"","33175","2200","41","09","02","20","","GP","D","1","","CNTXG","Y"
"","33175","2200","41","09","82","20","","RF","D","1","","CNTXG","Y"
"","33175","2200","41","09","84","20","","GP","D","1","","CNTXG","Y"
"","33175","2200","41","09","86","20","","GP","D","1","","CNTXG","Y"
"","33175","3600","42","05","14","40","","GP","D","1","","CNDLC","Y"
"","33175","3600","42","05","16","40","","GP","D","1","","CNDLC","Y"
"","33175","3600","42","05","18","40","","GP","D","1","","CNDLC","Y"
"","33175","3600","42","05","20","40","","GP","D","1","","CNDLC","Y"
"","33175","3600","42","05","22","40","","GP","D","1","","CNDLC","Y"
"","33175","3600","42","05","82","40","","GP","D","1","","CNDLC","Y"
"","33175","3600","42","05","84","40","","GP","D","1","","CNDLC","Y"
"","33175","3600","42","05","86","40","","GP","D","1","","CNDLC","Y"
"","33175","3600","42","07","10","40","","GP","D","1","","CNDLC","Y"
"","33175","3600","42","07","12","40","","GP","D","1","","CNDLC","Y"
"","33175","3600","42","07","14","40","","GP","D","1","","CNDLC","Y"
"","33175","3600","42","07","16","40","","GP","D","1","","CNDLC","Y"
"","33175","3600","42","07","18","40","","GP","D","1","","CNDLC","Y"
"","33175","3600","42","07","20","40","","GP","D","1","","CNDLC","Y"
"","33175","3600","42","07","22","40","","GP","D","1","","CNDLC","Y"
"","33175","3600","42","07","82","40","","GP","D","1","","CNDLC","Y"
"","33175","3600","42","07","84","40","","GP","D","1","","CNDLC","Y"
"","33175","3600","42","07","86","40","","GP","D","1","","CNDLC","Y"
"","33175","3600","42","09","04","40","","GP","D","1","","CNTXG","Y"
"","33175","3600","42","09","06","40","","GP","D","1","","CNTXG","Y"
"","33175","3600","42","09","08","40","","GP","D","1","","CNTXG","Y"
"","33175","3600","42","09","10","40","","GP","D","1","","CNTXG","Y"
"","33175","3600","42","09","12","40","","GP","D","1","","CNTXG","Y"
"","33175","3600","42","09","14","40","","GP","D","1","","CNTXG","Y"
"","33175","3600","42","09","16","40","","GP","D","1","","CNTXG","Y"
"","33175","3600","42","09","18","40","","GP","D","1","","CNTXG","Y"
"","33175","3600","42","09","20","40","","GP","D","1","","CNTXG","Y"
"","33175","3600","42","09","22","40","","GP","D","1","","CNTXG","Y"
"","33175","3600","42","11","04","40","","GP","D","1","","CNTXG","Y"
"","33175","3600","42","11","06","40","","GP","D","1","","CNTXG","Y"
"","33175","3600","42","11","08","40","","GP","D","1","","CNTXG","Y"
"","33175","3600","42","11","10","40","","GP","D","1","","CNTXG","Y"
"","33175","3600","42","11","12","40","","GP","D","1","","CNTXG","Y"
"","33175","3600","42","11","14","40","","GP","D","1","","CNTXG","Y"
"","33176","2200","45","09","02","20","","GP","D","1","","CNDLC","Y"
"","33176","2200","45","09","04","20","","GP","D","1","","CNDLC","Y"
"","33176","2200","45","09","06","20","","GP","D","1","","CNDLC","Y"
"","33178","3600","54","01","22","40","","GP","D","1","","CNDLC","Y"
"","33178","3600","54","03","10","40","","GP","D","1","","CNDLC","Y"
"","33178","3600","54","03","12","40","","GP","D","1","","CNDLC","Y"
"","33178","3600","54","03","14","40","","GP","D","1","","CNDLC","Y"
"","33170","3600","22","01","18","40","","GP","D","1","","CNDLC","Y"
"","33170","3600","22","01","20","40","","GP","D","1","","CNDLC","Y"
"","33170","3600","22","01","22","40","","GP","D","1","","CNDLC","Y"
"","33170","3600","22","01","82","40","","RF","D","1","","CNDLC","Y"
"","33170","3600","22","01","84","40","","RF","D","1","","CNDLC","Y"
"","33170","3600","22","01","86","40","","RF","D","1","","CNDLC","Y"
"","33170","3600","22","01","88","40","","GP","D","1","","CNDLC","Y"
"","33170","3600","22","01","90","40","","GP","D","1","","CNDLC","Y"
"","33170","3600","22","01","92","40","","GP","D","1","","CNTXG","Y"
"","33170","3600","22","03","06","40","","GP","D","1","","CNDLC","Y"
"","33170","3600","22","01","16","40","","GP","D","1","","CNDLC","Y"
"","33170","3600","22","03","08","40","","GP","D","1","","CNDLC","Y"
"","33170","2200","23","02","02","20","","GP","D","1","","CNDLC","Y"
"","33170","2200","23","02","04","20","","GP","D","1","","CNDLC","Y"
"","33170","2200","23","02","06","20","","GP","D","1","","CNDLC","Y"
"","33171","2200","25","09","02","20","","GP","D","1","","CNDLC","Y"
"","33171","2200","25","09","04","20","","GP","D","1","","CNDLC","Y"
"","33171","2200","25","09","06","20","","GP","D","1","","CNDLC","Y"
"","33172","3600","30","18","12","40","","GP","D","1","","CNTXG","Y"
"","33172","3600","30","18","14","40","","GP","D","1","","CNTXG","Y"
"","33172","3600","30","18","16","40","","GP","D","1","","CNTXG","Y"
"","33172","3600","30","18","18","40","","GP","D","1","","CNTXG","Y"
"","33172","3600","30","18","20","40","","GP","D","1","","CNTXG","Y"
"","33172","3600","30","18","82","40","","RF","D","1","","CNTXG","Y"
"","33172","3600","30","18","84","40","","RF","D","1","","CNTXG","Y"
"","33172","3600","30","18","86","40","","RF","D","1","","CNTXG","Y"
"","33172","3600","30","18","88","40","","GP","D","1","","CNTXG","Y"
"","33172","3600","30","18","90","40","","GP","D","1","","CNTXG","Y"
"","33172","3600","30","18","92","40","","GP","D","1","","CNTXG","Y"
"","33172","3600","30","16","04","40","","GP","D","1","","CNTXG","Y"
"","33172","3600","30","16","06","40","","GP","D","1","","CNTXG","Y"
"","33172","3600","30","16","08","40","","GP","D","1","","CNTXG","Y"
"","33172","3600","30","16","10","40","","GP","D","1","","CNTXG","Y"
"","33172","3600","30","16","12","40","","GP","D","1","","CNTXG","Y"
"","33172","3600","30","16","14","40","","GP","D","1","","CNTXG","Y"
"","33172","3600","30","16","16","40","","GP","D","1","","CNTXG","Y"
"","33172","3600","30","16","18","40","","GP","D","1","","CNTXG","Y"
"","33172","3600","30","16","20","40","","GP","D","1","","CNTXG","Y"
"","33172","3600","30","16","82","40","","RF","D","1","","CNTXG","Y"
"","33172","3600","30","16","84","40","","RF","D","1","","CNTXG","Y"
"","33172","3600","30","16","86","40","","RF","D","1","","CNTXG","Y"
"","33172","3600","30","16","88","40","","GP","D","1","","CNTXG","Y"
"","33172","3600","30","16","90","40","","GP","D","1","","CNTXG","Y"
"","33172","3600","30","16","92","40","","GP","D","1","","CNTXG","Y"
"","33172","3600","30","14","04","40","","GP","D","1","","CNTXG","Y"
"","33172","3600","30","14","06","40","","GP","D","1","","CNTXG","Y"
"","33172","3600","30","14","08","40","","GP","D","1","","CNTXG","Y"
"","33172","3600","30","14","10","40","","GP","D","1","","CNTXG","Y"
"","33172","3600","30","14","12","40","","GP","D","1","","CNTXG","Y"
"","33172","3600","30","14","14","40","","GP","D","1","","CNTXG","Y"
"","33172","3600","30","18","10","40","","GP","D","1","","NLRTM","Y"
"","33172","3600","30","14","16","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","10","06","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","10","08","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","10","10","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","10","12","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","10","14","40","","GP","D","1","","CNTXG","Y"
"","33173","3600","34","10","16","40","","GP","D","1","","CNTXG","Y"
"","33174","3600","38","14","82","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","14","84","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","14","86","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","14","88","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","14","90","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","14","92","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","12","02","40","","GP","D","1","","CNTAO","Y"
"","33174","3600","38","12","04","40","","GP","D","1","","CNTAO","Y"
"","33174","3600","38","12","06","40","","GP","D","1","","CNTAO","Y"
"","33174","3600","38","12","08","40","","GP","D","1","","CNTAO","Y"
"","33174","3600","38","12","10","40","","GP","D","1","","CNLYG","Y"
"","33174","3600","38","12","12","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","12","14","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","12","16","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","12","18","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","12","20","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","12","82","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","12","84","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","12","86","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","13","12","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","13","14","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","13","16","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","13","18","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","13","20","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","13","82","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","13","84","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","13","86","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","13","88","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","13","90","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","13","92","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","15","02","40","","GP","D","1","","CNTAO","Y"
"","33174","3600","38","15","04","40","","GP","D","1","","CNTAO","Y"
"","33174","3600","38","15","06","40","","GP","D","1","","CNTAO","Y"
"","33174","3600","38","15","08","40","","GP","D","1","","CNTAO","Y"
"","33174","3600","38","15","10","40","","GP","D","1","","CNTAO","Y"
"","33174","3600","38","15","12","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","15","14","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","15","16","40","","RF","D","1","","CNTAO","Y"
"","33174","3600","38","15","18","40","","RF","D","1","","CNTAO","Y"
