"QCNO","VHTID","WEIGHT","VBYBAYID","VRWROWNO","VTRTIERNO","CNTSIZE","GROUPID","CTYPECD","LDULD","WORKFLOW","WORKSEQ","DSTPORT","THROUGHFLAG"
"","37509","3600","18","12","86","40","","GP","D","1","","KRPUS","Y"
"","37509","2200","19","08","06","20","","GP","D","1","","CNNGB","Y"
"","37509","2200","19","08","08","20","","GP","D","1","","KRPUS","Y"
"","37509","2200","19","08","10","20","","GP","D","1","","KRPUS","Y"
"","37510","2200","21","01","02","20","","GP","D","1","","USSAV","Y"
"","37510","2200","21","01","04","20","","GP","D","1","","USSAV","Y"
"","37510","2200","21","02","02","20","","GP","D","1","","USSAV","Y"
"","37510","2200","21","02","04","20","","GP","D","1","","USSAV","Y"
"","37513","3600","34","04","10","40","","GP","D","1","","USJAX","Y"
"","37513","3600","34","04","12","40","","GP","D","1","","USJAX","Y"
"","37513","3600","34","04","14","40","","GP","D","1","","USJAX","Y"
"","37513","3600","34","04","16","40","","GP","D","1","","USJAX","Y"
"","37513","3600","34","04","82","40","","GP","D","1","","USJAX","Y"
"","37513","3600","34","04","84","40","","RF","D","1","","CATOR","Y"
"","37513","3600","34","04","86","40","","GP","D","1","","USSEA","Y"
"","37513","3600","34","04","88","40","","GP","D","1","","USSEA","Y"
"","37513","3600","34","05","02","40","","GP","D","1","","JPKIJ","Y"
"","37513","3600","34","05","04","40","","GP","D","1","","KRPUS","Y"
"","37513","3600","34","05","06","40","","GP","D","1","","JPKIJ","Y"
"","37513","3600","34","05","08","40","","GP","D","1","","JPKIJ","Y"
"","37513","3600","34","05","10","40","","GP","D","1","","JPKIJ","Y"
"","37513","3600","34","05","12","40","","GP","D","1","","JPKIJ","Y"
"","37513","3600","34","05","14","40","","GP","D","1","","KRPUS","Y"
"","37513","3600","34","05","82","40","","RF","D","1","","KRPUS","Y"
"","37513","3600","34","05","84","40","","RF","D","1","","KRPUS","Y"
"","37513","3600","34","05","86","40","","GP","D","1","","USSEA","Y"
"","37513","3600","34","06","04","40","","GP","D","1","","USJAX","Y"
"","37513","3600","34","06","06","40","","GP","D","1","","USJAX","Y"
"","37513","3600","34","06","08","40","","GP","D","1","","USJAX","Y"
"","37513","3600","34","06","10","40","","GP","D","1","","USJAX","Y"
"","37513","3600","34","06","12","40","","GP","D","1","","USJAX","Y"
"","37513","3600","34","06","14","40","","GP","D","1","","USJAX","Y"
"","37513","3600","34","06","16","40","","GP","D","1","","USJAX","Y"
"","37513","3600","34","06","82","40","","GP","D","1","","USJAX","Y"
"","37513","3600","34","06","84","40","","GP","D","1","","USJAX","Y"
"","37513","3600","34","06","86","40","","GP","D","1","","USJAX","Y"
"","37513","3600","34","06","88","40","","GP","D","1","","USJAX","Y"
"","37513","3600","34","07","02","40","","GP","D","1","","KRPUS","Y"
"","37513","3600","34","07","04","40","","GP","D","1","","KRPUS","Y"
"","37513","3600","34","07","06","40","","GP","D","1","","KRPUS","Y"
"","37513","3600","34","07","08","40","","GP","D","1","","KRPUS","Y"
"","37513","3600","34","07","10","40","","GP","D","1","","KRPUS","Y"
"","37517","2200","49","04","04","20","","GP","D","1","","USMIA","Y"
"","37517","2200","49","06","02","20","","GP","D","1","","USMIA","Y"
"","37517","2200","49","06","04","20","","GP","D","1","","USMIA","Y"
"","37517","2200","49","06","06","20","","GP","D","1","","USMIA","Y"
"","37517","2200","49","08","04","20","","GP","D","1","","USMIA","Y"
"","37517","2200","49","08","06","20","","GP","D","1","","USMIA","Y"
"","37517","2200","49","08","08","20","","GP","D","1","","USMIA","Y"
"","37517","2200","49","08","10","20","","GP","D","1","","USMIA","Y"
"","37517","2200","49","10","04","20","","GP","D","1","","USMIA","Y"
"","37517","2200","49","10","06","20","","GP","D","1","","USMIA","Y"
"","37517","2200","49","10","08","20","","GP","D","1","","USMIA","Y"
"","37517","3600","50","00","86","40","","GP","D","1","","KRPUS","Y"
"","37517","3600","50","00","88","40","","FR","D","1","","KRPUS","Y"
"","37517","3600","50","01","02","40","","GP","D","1","","KRPUS","Y"
"","37517","3600","50","01","04","40","","GP","D","1","","KRPUS","Y"
"","37517","3600","50","01","06","40","","GP","D","1","","KRPUS","Y"
"","37517","3600","50","01","08","40","","GP","D","1","","KRPUS","Y"
"","37517","3600","50","01","10","40","","GP","D","1","","JPUKB","Y"
"","37517","3600","50","01","12","40","","GP","D","1","","KRPUS","Y"
"","37517","3600","50","01","14","40","","GP","D","1","","KRPUS","Y"
"","37517","3600","50","01","82","40","","RF","D","1","","KRPUS","Y"
"","37517","3600","50","01","84","40","","GP","D","1","","KRPUS","Y"
"","37517","3600","50","01","86","40","","GP","D","1","","KRPUS","Y"
"","37517","3600","50","01","88","40","","FR","D","1","","KRPUS","Y"
"","37517","3600","50","01","88","40","","FR","D","1","","KRPUS","Y"
"","37517","3600","50","02","06","40","","GP","D","1","","USMIA","Y"
"","37517","3600","50","02","08","40","","GP","D","1","","USMIA","Y"
"","37517","3600","50","02","10","40","","GP","D","1","","USMIA","Y"
"","37517","3600","50","02","12","40","","GP","D","1","","USMIA","Y"
"","37517","3600","50","02","14","40","","GP","D","1","","USMIA","Y"
"","37517","3600","50","03","02","40","","GP","D","1","","JPUKB","Y"
"","37517","3600","50","03","04","40","","GP","D","1","","JPUKB","Y"
"","37517","3600","50","03","06","40","","GP","D","1","","KRPUS","Y"
"","37517","3600","50","03","08","40","","GP","D","1","","KRPUS","Y"
"","37522","3600","70","02","82","40","","GP","D","1","","BRPNG","Y"
"","37522","3600","70","02","84","40","","GP","D","1","","BRSSZ","Y"
"","37522","3600","70","02","86","40","","GP","D","1","","KRPUS","Y"
"","37522","3600","70","03","82","40","","GP","D","1","","BRPNG","Y"
"","37522","3600","70","03","84","40","","GP","D","1","","CNNGB","Y"
"","37522","3600","70","03","86","40","","GP","D","1","","CNNGB","Y"
"","37522","3600","70","04","82","40","","GP","D","1","","BRPNG","Y"
"","37522","3600","70","04","84","40","","GP","D","1","","BRSSZ","Y"
"","37522","3600","70","04","86","40","","GP","D","1","","CNNGB","Y"
"","37522","3600","70","05","82","40","","GP","D","1","","BRPNG","Y"
"","37522","3600","70","05","84","40","","GP","D","1","","CNNGB","Y"
"","37522","3600","70","05","86","40","","GP","D","1","","CNNGB","Y"
"","37505","2200","01","01","82","20","","GP","D","1","","EGDAM","Y"
"","37505","2200","01","02","82","20","","GP","D","1","","KRPUS","Y"
"","37505","2200","01","03","82","20","","GP","D","1","","ARBUE","Y"
"","37505","2200","01","03","84","20","","GP","D","1","","USSEA","Y"
"","37505","2200","01","04","82","20","","GP","D","1","","ARBUE","Y"
"","37505","2200","01","05","82","20","","GP","D","1","","ARBUE","Y"
"","37505","2200","01","05","84","20","","GP","D","1","","UYMVD","Y"
"","37505","2200","01","06","82","20","","GP","D","1","","BRRIG","Y"
"","37505","2200","01","07","82","20","","GP","D","1","","EGDAM","Y"
"","37505","2200","01","08","82","20","","GP","D","1","","USMIA","Y"
"","37505","3600","02","01","12","40","","GP","D","1","","USMIA","Y"
"","37505","3600","02","01","14","40","","GP","D","1","","USMIA","Y"
"","37505","3600","02","01","16","40","","GP","D","1","","USMIA","Y"
"","37505","3600","02","01","84","40","","GP","D","1","","BRSSZ","Y"
"","37505","3600","02","01","86","40","","GP","D","1","","BRSSZ","Y"
"","37505","3600","02","02","12","40","","GP","D","1","","USMIA","Y"
"","37505","3600","02","02","14","40","","GP","D","1","","USMIA","Y"
"","37505","3600","02","02","16","40","","GP","D","1","","USMIA","Y"
"","37505","3600","02","02","84","40","","GP","D","1","","BRSSZ","Y"
"","37505","3600","02","02","86","40","","GP","D","1","","BRSSZ","Y"
"","37505","3600","02","03","16","40","","GP","D","1","","USMIA","Y"
"","37505","3600","02","03","86","40","","GP","D","1","","BRSSZ","Y"
"","37505","3600","02","04","16","40","","GP","D","1","","USMIA","Y"
"","37505","3600","02","04","84","40","","GP","D","1","","BRSSZ","Y"
"","37510","2200","21","03","02","20","","GP","D","1","","USSAV","Y"
"","37510","2200","21","03","04","20","","GP","D","1","","USSAV","Y"
"","37510","2200","21","03","06","20","","GP","D","1","","USSAV","Y"
"","37510","2200","21","04","02","20","","GP","D","1","","USSAV","Y"
"","37510","2200","21","04","04","20","","GP","D","1","","USSAV","Y"
"","37510","2200","21","04","06","20","","GP","D","1","","USSAV","Y"
"","37510","2200","21","05","02","20","","GP","D","1","","USSAV","Y"
"","37510","2200","21","05","04","20","","GP","D","1","","USSAV","Y"
"","37510","2200","21","05","06","20","","GP","D","1","","USSAV","Y"
"","37510","2200","21","06","02","20","","GP","D","1","","USSAV","Y"
"","37510","2200","21","06","04","20","","GP","D","1","","USSAV","Y"
"","37510","2200","21","06","06","20","","GP","D","1","","USSAV","Y"
"","37510","2200","21","07","04","20","","GP","D","1","","USSAV","Y"
"","37510","2200","21","07","06","20","","GP","D","1","","USSAV","Y"
"","37510","2200","21","08","04","20","","GP","D","1","","USSAV","Y"
"","37510","2200","21","08","06","20","","GP","D","1","","USSAV","Y"
"","37510","2200","21","09","06","20","","GP","D","1","","USSAV","Y"
"","37510","2200","21","10","06","20","","GP","D","1","","USSAV","Y"
"","37510","3600","22","01","06","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","01","08","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","01","10","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","01","12","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","01","82","40","","RF","D","1","","PACTB","Y"
"","37510","3600","22","01","84","40","","RF","D","1","","PACTB","Y"
"","37510","3600","22","02","06","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","02","08","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","02","10","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","02","12","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","03","08","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","03","10","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","03","12","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","03","14","40","","FR","D","1","","USSAV","Y"
"","37510","3600","22","03","82","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","03","84","40","","GP","D","1","","USSAV","Y"
"","37513","3600","34","07","12","40","","GP","D","1","","KRPUS","Y"
"","37513","3600","34","07","14","40","","GP","D","1","","KRPUS","Y"
"","37513","3600","34","07","16","40","","GP","D","1","","KRPUS","Y"
"","37513","3600","34","07","82","40","","RF","D","1","","KRPUS","Y"
"","37513","3600","34","07","84","40","","RF","D","1","","KRPUS","Y"
"","37513","3600","34","07","86","40","","GP","D","1","","USSEA","Y"
"","37513","3600","34","08","04","40","","GP","D","1","","USJAX","Y"
"","37513","3600","34","08","06","40","","GP","D","1","","USJAX","Y"
"","37513","3600","34","08","08","40","","GP","D","1","","USJAX","Y"
"","37513","3600","34","08","10","40","","GP","D","1","","USJAX","Y"
"","37513","3600","34","08","12","40","","GP","D","1","","USJAX","Y"
"","37513","3600","34","08","14","40","","GP","D","1","","USJAX","Y"
"","37513","3600","34","08","82","40","","GP","D","1","","USJAX","Y"
"","37513","3600","34","08","84","40","","GP","D","1","","USJAX","Y"
"","37513","3600","34","08","86","40","","GP","D","1","","USJAX","Y"
"","37513","3600","34","08","88","40","","GP","D","1","","USJAX","Y"
"","37513","3600","34","09","02","40","","GP","D","1","","KRPUS","Y"
"","37513","3600","34","09","04","40","","GP","D","1","","KRPUS","Y"
"","37513","3600","34","09","06","40","","GP","D","1","","KRPUS","Y"
"","37513","3600","34","09","08","40","","GP","D","1","","KRPUS","Y"
"","37513","3600","34","09","10","40","","GP","D","1","","KRPUS","Y"
"","37513","3600","34","09","12","40","","GP","D","1","","KRPUS","Y"
"","37513","3600","34","09","14","40","","GP","D","1","","KRPUS","Y"
"","37513","3600","34","09","16","40","","GP","D","1","","KRPUS","Y"
"","37513","3600","34","10","06","40","","GP","D","1","","USJAX","Y"
"","37513","3600","34","10","08","40","","GP","D","1","","USJAX","Y"
"","37513","3600","34","10","10","40","","GP","D","1","","USJAX","Y"
"","37513","3600","34","10","12","40","","GP","D","1","","USJAX","Y"
"","37513","3600","34","10","14","40","","GP","D","1","","USJAX","Y"
"","37513","3600","34","10","82","40","","GP","D","1","","USJAX","Y"
"","37513","3600","34","10","84","40","","GP","D","1","","USJAX","Y"
"","37513","3600","34","10","86","40","","GP","D","1","","USJAX","Y"
"","37505","3600","02","04","86","40","","GP","D","1","","BRSSZ","Y"
"","37505","3600","02","06","84","40","","GP","D","1","","USSEA","Y"
"","37505","3600","02","06","86","40","","GP","D","1","","BRSSZ","Y"
"","37505","2200","03","01","08","20","","GP","D","1","","USMIA","Y"
"","37505","2200","03","01","10","20","","GP","D","1","","USMIA","Y"
"","37505","2200","03","01","82","20","","GP","D","1","","EGDAM","Y"
"","37505","2200","03","02","08","20","","GP","D","1","","USMIA","Y"
"","37505","2200","03","02","10","20","","GP","D","1","","USMIA","Y"
"","37505","2200","03","02","82","20","","GP","D","1","","EGDAM","Y"
"","37505","2200","03","03","14","20","","GP","D","1","","USMIA","Y"
"","37505","2200","03","03","82","20","","GP","D","1","","ARBUE","Y"
"","37505","2200","03","03","84","20","","GP","D","1","","USSEA","Y"
"","37505","2200","03","04","14","20","","GP","D","1","","USMIA","Y"
"","37505","2200","03","04","82","20","","GP","D","1","","EGDAM","Y"
"","37505","2200","03","05","16","20","","GP","D","1","","USMIA","Y"
"","37505","2200","03","05","82","20","","GP","D","1","","USSEA","Y"
"","37505","2200","03","05","84","20","","GP","D","1","","USSEA","Y"
"","37505","2200","03","06","16","20","","GP","D","1","","USMIA","Y"
"","37505","2200","03","06","82","20","","GP","D","1","","EGDAM","Y"
"","37505","2200","03","07","82","20","","TK","D","1","","USCHS","Y"
"","37505","2200","03","07","84","20","","GP","D","1","","UYMVD","Y"
"","37505","2200","03","08","82","20","","GP","D","1","","USSEA","Y"
"","37505","2200","03","09","82","20","","GP","D","1","","USCHS","Y"
"","37505","2200","03","09","84","20","","GP","D","1","","USCHS","Y"
"","37505","2200","03","09","86","20","","GP","D","1","","USCHS","Y"
"","37505","2200","03","10","82","20","","GP","D","1","","USJAX","Y"
"","37505","2200","03","10","84","20","","GP","D","1","","USCHS","Y"
"","37505","2200","03","10","86","20","","GP","D","1","","USCHS","Y"
"","37506","2200","05","01","82","20","","GP","D","1","","CATOR","Y"
"","37506","2200","05","01","84","20","","GP","D","1","","CATOR","Y"
"","37506","2200","05","02","82","20","","GP","D","1","","KRPUS","Y"
"","37506","2200","05","03","82","20","","GP","D","1","","NGTIN","Y"
"","37510","3600","22","03","86","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","04","08","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","04","10","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","04","12","40","","GP","D","1","","USATL","Y"
"","37510","3600","22","04","14","40","","FR","D","1","","USSAV","Y"
"","37510","3600","22","05","08","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","05","10","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","05","12","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","05","82","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","05","84","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","05","86","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","06","08","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","06","10","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","06","12","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","06","82","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","06","84","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","06","86","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","06","88","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","07","08","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","07","10","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","07","12","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","07","14","40","","FR","D","1","","USSAV","Y"
"","37510","3600","22","07","82","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","07","84","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","07","86","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","08","08","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","08","10","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","08","12","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","08","14","40","","FR","D","1","","USSAV","Y"
"","37510","3600","22","08","82","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","08","84","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","08","86","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","08","88","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","09","08","40","","GP","D","1","","USSAV","Y"
"","37513","3600","34","10","88","40","","GP","D","1","","USJAX","Y"
"","37513","3600","34","12","82","40","","GP","D","1","","USJAX","Y"
"","37513","3600","34","12","84","40","","GP","D","1","","USJAX","Y"
"","37513","3600","34","12","86","40","","GP","D","1","","USJAX","Y"
"","37513","3600","34","12","88","40","","GP","D","1","","USJAX","Y"
"","37513","2200","35","00","82","20","","GP","D","1","","ARBUE","Y"
"","37513","2200","35","02","02","20","","GP","D","1","","USJAX","Y"
"","37513","2200","35","02","04","20","","GP","D","1","","USJAX","Y"
"","37513","2200","35","02","82","20","","GP","D","1","","ARBUE","Y"
"","37513","2200","35","04","02","20","","GP","D","1","","USJAX","Y"
"","37513","2200","35","04","04","20","","GP","D","1","","USJAX","Y"
"","37513","2200","35","06","02","20","","GP","D","1","","USJAX","Y"
"","37513","2200","35","08","02","20","","GP","D","1","","USJAX","Y"
"","37513","2200","35","10","02","20","","GP","D","1","","USJAX","Y"
"","37513","2200","35","10","04","20","","GP","D","1","","USJAX","Y"
"","37514","3600","38","00","82","40","","GP","D","1","","USSAV","Y"
"","37514","3600","38","00","84","40","","GP","D","1","","USSAV","Y"
"","37514","3600","38","00","86","40","","GP","D","1","","USSAV","Y"
"","37514","3600","38","00","88","40","","GP","D","1","","USSAV","Y"
"","37514","3600","38","00","90","40","","RF","D","1","","USSAV","Y"
"","37514","3600","38","01","02","40","","GP","D","1","","USSAV","Y"
"","37514","3600","38","01","04","40","","GP","D","1","","USSAV","Y"
"","37514","3600","38","01","06","40","","GP","D","1","","USSAV","Y"
"","37514","3600","38","01","08","40","","GP","D","1","","USSAV","Y"
"","37514","3600","38","01","10","40","","GP","D","1","","USSAV","Y"
"","37514","3600","38","01","12","40","","GP","D","1","","USSAV","Y"
"","37514","3600","38","01","82","40","","RF","D","1","","USSAV","Y"
"","37514","3600","38","01","84","40","","GP","D","1","","USSAV","Y"
"","37517","3600","50","03","10","40","","GP","D","1","","KRPUS","Y"
"","37517","3600","50","03","12","40","","GP","D","1","","KRPUS","Y"
"","37517","3600","50","03","14","40","","GP","D","1","","KRPUS","Y"
"","37517","3600","50","03","82","40","","RF","D","1","","KRPUS","Y"
"","37517","3600","50","03","84","40","","RF","D","1","","KRPUS","Y"
"","37517","3600","50","03","86","40","","GP","D","1","","KRPUS","Y"
"","37517","3600","50","03","88","40","","FR","D","1","","KRPUS","Y"
"","37517","3600","50","04","06","40","","GP","D","1","","USMIA","Y"
"","37517","3600","50","04","08","40","","GP","D","1","","USMIA","Y"
"","37517","3600","50","04","10","40","","GP","D","1","","USMIA","Y"
"","37517","3600","50","04","12","40","","GP","D","1","","USMIA","Y"
"","37517","3600","50","04","14","40","","GP","D","1","","USMIA","Y"
"","37517","3600","50","05","02","40","","GP","D","1","","KRPUS","Y"
"","37517","3600","50","05","04","40","","GP","D","1","","JPKIJ","Y"
"","37517","3600","50","05","06","40","","GP","D","1","","JPKIJ","Y"
"","37517","3600","50","05","08","40","","GP","D","1","","KRPUS","Y"
"","37517","3600","50","05","10","40","","GP","D","1","","KRPUS","Y"
"","37517","3600","50","05","12","40","","GP","D","1","","JPUKB","Y"
"","37517","3600","50","05","14","40","","GP","D","1","","JPUKB","Y"
"","37517","3600","50","05","82","40","","RF","D","1","","KRPUS","Y"
"","37517","3600","50","05","84","40","","GP","D","1","","CNXMN","Y"
"","37517","3600","50","05","86","40","","GP","D","1","","KRPUS","Y"
"","37517","3600","50","05","88","40","","FR","D","1","","KRPUS","Y"
"","37517","3600","50","06","08","40","","GP","D","1","","USMIA","Y"
"","37517","3600","50","06","10","40","","GP","D","1","","USMIA","Y"
"","37517","3600","50","06","12","40","","GP","D","1","","USMIA","Y"
"","37517","3600","50","06","14","40","","GP","D","1","","USMIA","Y"
"","37517","3600","50","07","04","40","","GP","D","1","","JPKIJ","Y"
"","37517","3600","50","07","06","40","","GP","D","1","","JPKIJ","Y"
"","37517","3600","50","07","08","40","","GP","D","1","","KRPUS","Y"
"","37517","3600","50","07","10","40","","GP","D","1","","KRPUS","Y"
"","37517","3600","50","07","12","40","","GP","D","1","","KRPUS","Y"
"","37517","3600","50","07","14","40","","GP","D","1","","KRPUS","Y"
"","37517","3600","50","07","82","40","","RF","D","1","","KRPUS","Y"
"","37506","2200","05","04","82","20","","GP","D","1","","CATOR","Y"
"","37506","2200","05","06","82","20","","OT","D","1","","CATOR","Y"
"","37506","3600","06","01","06","40","","GP","D","1","","KRPUS","Y"
"","37506","3600","06","01","08","40","","GP","D","1","","KRPUS","Y"
"","37506","3600","06","01","10","40","","GP","D","1","","KRPUS","Y"
"","37506","3600","06","01","12","40","","GP","D","1","","KRPUS","Y"
"","37506","3600","06","01","14","40","","GP","D","1","","KRKAN","Y"
"","37506","3600","06","01","86","40","","GP","D","1","","KRPUS","Y"
"","37506","3600","06","02","06","40","","GP","D","1","","KRPUS","Y"
"","37506","3600","06","02","08","40","","GP","D","1","","KRPUS","Y"
"","37506","3600","06","02","10","40","","GP","D","1","","KRPUS","Y"
"","37506","3600","06","02","12","40","","GP","D","1","","KRPUS","Y"
"","37506","3600","06","02","14","40","","GP","D","1","","KRPUS","Y"
"","37506","3600","06","02","84","40","","GP","D","1","","CATOR","Y"
"","37506","3600","06","02","86","40","","GP","D","1","","KRPUS","Y"
"","37506","3600","06","03","10","40","","GP","D","1","","KRPUS","Y"
"","37506","3600","06","03","12","40","","GP","D","1","","KRPUS","Y"
"","37506","3600","06","03","14","40","","GP","D","1","","KRPUS","Y"
"","37506","3600","06","03","84","40","","GP","D","1","","USCHI","Y"
"","37506","3600","06","03","86","40","","GP","D","1","","CAVAN","Y"
"","37506","3600","06","04","10","40","","GP","D","1","","KRPUS","Y"
"","37506","3600","06","04","12","40","","GP","D","1","","KRPUS","Y"
"","37506","3600","06","04","14","40","","GP","D","1","","KRPUS","Y"
"","37506","3600","06","04","84","40","","GP","D","1","","CATOR","Y"
"","37506","3600","06","04","86","40","","GP","D","1","","KRPUS","Y"
"","37506","3600","06","05","14","40","","GP","D","1","","KRKAN","Y"
"","37506","3600","06","05","16","40","","GP","D","1","","KRPUS","Y"
"","37506","3600","06","05","82","40","","GP","D","1","","KRPUS","Y"
"","37506","3600","06","05","84","40","","GP","D","1","","USCHI","Y"
"","37506","3600","06","05","86","40","","GP","D","1","","CATOR","Y"
"","37506","3600","06","06","14","40","","GP","D","1","","KRPUS","Y"
"","37506","3600","06","06","84","40","","GP","D","1","","CAMTR","Y"
"","37506","3600","06","06","86","40","","GP","D","1","","KRPUS","Y"
"","37510","2200","23","05","02","20","","GP","D","1","","USSAV","Y"
"","37510","2200","23","05","04","20","","GP","D","1","","USSAV","Y"
"","37510","2200","23","05","06","20","","GP","D","1","","USSAV","Y"
"","37510","2200","23","06","02","20","","GP","D","1","","USSAV","Y"
"","37510","2200","23","06","04","20","","GP","D","1","","USSAV","Y"
"","37510","2200","23","06","06","20","","GP","D","1","","USSAV","Y"
"","37510","2200","23","07","04","20","","GP","D","1","","USSAV","Y"
"","37510","2200","23","07","06","20","","GP","D","1","","USSAV","Y"
"","37510","2200","23","08","04","20","","GP","D","1","","USSAV","Y"
"","37510","2200","23","08","06","20","","GP","D","1","","USSAV","Y"
"","37510","3600","22","09","10","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","09","12","40","","GP","D","1","","USATL","Y"
"","37510","3600","22","10","08","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","10","10","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","10","12","40","","GP","D","1","","USATL","Y"
"","37510","3600","22","10","82","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","10","84","40","","GP","D","1","","USATL","Y"
"","37510","3600","22","10","86","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","10","88","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","12","82","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","12","84","40","","GP","D","1","","USSAV","Y"
"","37510","3600","22","12","86","40","","GP","D","1","","USSAV","Y"
"","37510","2200","23","01","02","20","","GP","D","1","","USSAV","Y"
"","37510","2200","23","01","04","20","","GP","D","1","","USSAV","Y"
"","37510","2200","23","02","02","20","","GP","D","1","","USSAV","Y"
"","37510","2200","23","02","04","20","","GP","D","1","","USSAV","Y"
"","37510","2200","23","03","02","20","","GP","D","1","","USSAV","Y"
"","37510","2200","23","03","04","20","","GP","D","1","","USSAV","Y"
"","37510","2200","23","03","06","20","","GP","D","1","","USSAV","Y"
"","37510","2200","23","04","02","20","","GP","D","1","","USSAV","Y"
"","37510","2200","23","04","04","20","","GP","D","1","","USSAV","Y"
"","37510","2200","23","04","06","20","","GP","D","1","","USSAV","Y"
"","37510","2200","23","09","06","20","","GP","D","1","","USSAV","Y"
"","37514","3600","38","01","86","40","","GP","D","1","","USATL","Y"
"","37514","3600","38","01","88","40","","GP","D","1","","USSAV","Y"
"","37514","3600","38","01","90","40","","GP","D","1","","USSAV","Y"
"","37514","3600","38","02","02","40","","GP","D","1","","USSAV","Y"
"","37514","3600","38","02","04","40","","GP","D","1","","USSAV","Y"
"","37514","3600","38","02","06","40","","GP","D","1","","USSAV","Y"
"","37514","3600","38","02","08","40","","GP","D","1","","USSAV","Y"
"","37514","3600","38","02","10","40","","GP","D","1","","USSAV","Y"
"","37514","3600","38","02","12","40","","GP","D","1","","USSAV","Y"
"","37514","3600","38","02","14","40","","GP","D","1","","USSAV","Y"
"","37514","3600","38","02","16","40","","GP","D","1","","USSAV","Y"
"","37514","3600","38","02","82","40","","GP","D","1","","USSAV","Y"
"","37514","3600","38","02","84","40","","GP","D","1","","USSAV","Y"
"","37514","3600","38","02","86","40","","GP","D","1","","USSAV","Y"
"","37514","3600","38","02","88","40","","GP","D","1","","USSAV","Y"
"","37514","3600","38","02","90","40","","GP","D","1","","USATL","Y"
"","37514","3600","38","03","02","40","","GP","D","1","","USSAV","Y"
"","37514","3600","38","03","04","40","","GP","D","1","","USSAV","Y"
"","37514","3600","38","03","06","40","","GP","D","1","","USSAV","Y"
"","37514","3600","38","03","08","40","","GP","D","1","","USSAV","Y"
"","37514","3600","38","03","10","40","","GP","D","1","","USSAV","Y"
"","37514","3600","38","03","12","40","","GP","D","1","","USSAV","Y"
"","37514","3600","38","03","14","40","","FR","D","1","","USSAV","Y"
"","37514","3600","38","03","82","40","","GP","D","1","","USSAV","Y"
"","37514","3600","38","03","84","40","","GP","D","1","","USSAV","Y"
"","37514","3600","38","03","86","40","","GP","D","1","","USSAV","Y"
"","37514","3600","38","03","88","40","","GP","D","1","","USSAV","Y"
"","37514","3600","38","03","90","40","","GP","D","1","","USSAV","Y"
"","37514","3600","38","04","02","40","","GP","D","1","","USSAV","Y"
"","37514","3600","38","04","04","40","","GP","D","1","","USSAV","Y"
"","37514","3600","38","04","06","40","","GP","D","1","","USSAV","Y"
"","37514","3600","38","04","08","40","","GP","D","1","","USSAV","Y"
