"QCNO","VHTID","WEIGHT","VBYBAYID","VRWROWNO","VTRTIERNO","CNTSIZE","GROUPID","CTYPECD","LDULD","WORKFLOW","WORKSEQ","DSTPORT","THROUGHFLAG"
"","30525","3600","14","01","02","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","01","04","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","01","06","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","01","08","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","01","10","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","01","12","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","01","14","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","01","16","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","01","18","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","02","02","40","","GP","D","1","","CNTSN","Y"
"","30525","3600","14","02","04","40","","GP","D","1","","CNTSN","Y"
"","30525","3600","14","02","06","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","02","08","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","02","10","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","02","12","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","02","14","40","","GP","D","1","","CNTXG","Y"
"","30524","3600","10","15","90","40","","GP","D","1","","CNDLC","Y"
"","30524","3600","10","15","92","40","","GP","D","1","","CNDLC","Y"
"","30524","3600","10","16","82","40","","GP","D","1","","CNDLC","Y"
"","30524","3600","10","16","84","40","","GP","D","1","","CNDLC","Y"
"","30524","3600","10","16","86","40","","GP","D","1","","CNDLC","Y"
"","30524","3600","10","16","88","40","","GP","D","1","","CNDLC","Y"
"","30524","2200","11","10","08","20","","GP","D","1","","CNDLC","Y"
"","30524","2200","11","11","12","20","","GP","D","1","","CNDLC","Y"
"","30524","2200","11","11","82","20","","GP","D","1","","CNDLC","Y"
"","30524","2200","11","11","84","20","","GP","D","1","","CNDLC","Y"
"","30524","2200","11","11","86","20","","GP","D","1","","CNDLC","Y"
"","30524","2200","11","11","88","20","","GP","D","1","","CNDLC","Y"
"","30524","2200","11","11","90","20","","GP","D","1","","CNDLC","Y"
"","30524","2200","11","11","92","20","","GP","D","1","","CNDLC","Y"
"","30524","2200","11","13","14","20","","GP","D","1","","CNDLC","Y"
"","30524","2200","11","13","16","20","","FR","D","1","","CNDLC","Y"
"","30524","2200","11","14","14","20","","GP","D","1","","CNDLC","Y"
"","30524","2200","11","14","16","20","","GP","D","1","","CNDLC","Y"
"","30524","2200","11","14","18","20","","GP","D","1","","CNDLC","Y"
"","30524","2200","11","15","14","20","","GP","D","1","","CNDLC","Y"
"","30524","2200","11","15","16","20","","GP","D","1","","CNDLC","Y"
"","30524","2200","11","15","18","20","","GP","D","1","","CNDLC","Y"
"","30524","2200","11","15","20","20","","FR","D","1","","CNDLC","Y"
"","30524","2200","11","16","14","20","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","05","16","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","05","18","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","06","06","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","06","08","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","06","10","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","06","22","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","07","04","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","07","06","40","","GP","D","1","","CNTXG","Y"
"","30523","2200","07","15","22","20","","FR","D","1","","CNTXG","Y"
"","30523","2200","07","16","18","20","","GP","D","1","","CNTXG","Y"
"","30523","2200","07","16","20","20","","FR","D","1","","CNTXG","Y"
"","30524","3600","10","10","92","40","","GP","D","1","","CNDLC","Y"
"","30524","3600","10","11","14","40","","GP","D","1","","CNDLC","Y"
"","30524","2200","11","09","08","20","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","03","02","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","03","04","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","03","06","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","03","08","40","","GP","D","1","","CNTSN","Y"
"","30525","3600","14","03","10","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","03","12","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","03","14","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","03","16","40","","OT","D","1","","CNTXG","Y"
"","30525","3600","14","03","18","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","03","20","40","","FR","D","1","","CNTXG","Y"
"","30523","2200","07","17","20","20","","GP","D","1","","CNTXG","Y"
"","30524","3600","10","19","82","40","","GP","D","1","","CNDLC","Y"
"","30524","3600","10","18","92","40","","GP","D","1","","CNDLC","Y"
"","30524","3600","10","19","84","40","","GP","D","1","","CNDLC","Y"
"","30524","2200","11","16","16","20","","GP","D","1","","CNDLC","Y"
"","30524","2200","11","16","18","20","","GP","D","1","","CNDLC","Y"
"","30524","2200","11","16","20","20","","FR","D","1","","CNDLC","Y"
"","30524","2200","11","17","16","20","","OT","D","1","","CNDLC","Y"
"","30524","2200","11","18","16","20","","FR","D","1","","CNDLC","Y"
"","30525","2200","13","09","06","20","","GP","D","1","","CNDLC","Y"
"","30525","2200","13","09","08","20","","GP","D","1","","CNDLC","Y"
"","30525","2200","13","09","10","20","","GP","D","1","","CNDLC","Y"
"","30525","2200","13","09","12","20","","GP","D","1","","CNDLC","Y"
"","30525","2200","13","09","14","20","","GP","D","1","","CNDLC","Y"
"","30525","2200","13","09","16","20","","GP","D","1","","CNDLC","Y"
"","30525","2200","13","10","06","20","","GP","D","1","","CNDLC","Y"
"","30525","2200","13","10","08","20","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","06","04","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","07","08","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","07","10","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","07","12","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","07","14","40","","GP","D","1","","CNTXG","Y"
"","30524","3600","10","18","84","40","","GP","D","1","","CNDLC","Y"
"","30524","3600","10","18","86","40","","GP","D","1","","CNDLC","Y"
"","30524","3600","10","18","88","40","","GP","D","1","","CNDLC","Y"
"","30524","3600","10","18","90","40","","GP","D","1","","CNDLC","Y"
"","30524","3600","10","18","82","40","","GP","D","1","","CNDLC","Y"
"","30524","3600","10","19","86","40","","GP","D","1","","CNDLC","Y"
"","30524","3600","10","19","88","40","","GP","D","1","","CNDLC","Y"
"","30524","3600","10","19","90","40","","GP","D","1","","CNDLC","Y"
"","30524","3600","10","14","90","40","","GP","D","1","","CNDLC","Y"
"","30524","3600","10","14","92","40","","GP","D","1","","CNDLC","Y"
"","30524","3600","10","15","82","40","","GP","D","1","","CNDLC","Y"
"","30524","3600","10","15","84","40","","GP","D","1","","CNDLC","Y"
"","30525","2200","13","10","10","20","","GP","D","1","","CNDLC","Y"
"","30525","2200","13","10","12","20","","GP","D","1","","CNDLC","Y"
"","30525","2200","13","10","14","20","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","05","12","40","","GP","D","1","","CNTSN","Y"
"","30525","3600","14","05","14","40","","GP","D","1","","CNTXG","Y"
"","30523","2200","07","04","08","20","","GP","D","1","","CNDLC","Y"
"","30523","2200","07","04","10","20","","GP","D","1","","CNDLC","Y"
"","30523","2200","07","05","06","20","","GP","D","1","","CNDLC","Y"
"","30523","2200","07","05","08","20","","GP","D","1","","CNDLC","Y"
"","30523","2200","07","05","10","20","","GP","D","1","","CNDLC","Y"
"","30523","2200","07","06","06","20","","GP","D","1","","CNDLC","Y"
"","30523","2200","07","06","08","20","","GP","D","1","","CNDLC","Y"
"","30523","2200","07","06","10","20","","GP","D","1","","CNDLC","Y"
"","30523","2200","07","07","12","20","","GP","D","1","","CNDLC","Y"
"","30523","2200","07","08","12","20","","GP","D","1","","CNDLC","Y"
"","30523","2200","07","09","14","20","","GP","D","1","","CNTXG","Y"
"","30523","2200","07","10","14","20","","GP","D","1","","CNTXG","Y"
"","30523","2200","07","10","82","20","","GP","D","1","","CNTXG","Y"
"","30523","2200","07","10","84","20","","GP","D","1","","CNTXG","Y"
"","30523","2200","07","10","86","20","","GP","D","1","","CNTXG","Y"
"","30523","2200","07","10","88","20","","GP","D","1","","CNTXG","Y"
"","30523","2200","07","10","90","20","","GP","D","1","","CNTXG","Y"
"","30523","2200","07","10","92","20","","GP","D","1","","CNTXG","Y"
"","30523","2200","07","11","14","20","","GP","D","1","","CNTXG","Y"
"","30523","2200","07","12","14","20","","GP","D","1","","CNTXG","Y"
"","30523","2200","07","13","16","20","","GP","D","1","","CNTXG","Y"
"","30523","2200","07","13","18","20","","GP","D","1","","CNTXG","Y"
"","30523","2200","07","13","20","20","","GP","D","1","","CNTXG","Y"
"","30523","2200","07","14","16","20","","GP","D","1","","CNTXG","Y"
"","30523","2200","07","14","18","20","","GP","D","1","","CNTXG","Y"
"","30523","2200","07","15","18","20","","GP","D","1","","CNTXG","Y"
"","30523","2200","07","15","20","20","","GP","D","1","","CNTXG","Y"
"","30524","2200","09","09","82","20","","RF","D","1","","CNDLC","Y"
"","30524","2200","09","09","84","20","","GP","D","1","","CNDLC","Y"
"","30524","2200","09","09","86","20","","GP","D","1","","CNDLC","Y"
"","30524","2200","09","09","88","20","","GP","D","1","","CNDLC","Y"
"","30524","2200","09","09","90","20","","GP","D","1","","CNDLC","Y"
"","30524","2200","09","09","92","20","","GP","D","1","","CNDLC","Y"
"","30524","2200","09","11","12","20","","GP","D","1","","CNDLC","Y"
"","30524","2200","09","11","82","20","","GP","D","1","","CNDLC","Y"
"","30524","2200","09","11","84","20","","GP","D","1","","CNDLC","Y"
"","30524","2200","09","11","86","20","","GP","D","1","","CNDLC","Y"
"","30524","2200","09","11","88","20","","GP","D","1","","CNDLC","Y"
"","30524","2200","09","11","90","20","","OT","D","1","","CNDLC","Y"
"","30524","2200","09","13","14","20","","GP","D","1","","CNDLC","Y"
"","30524","2200","09","13","16","20","","FR","D","1","","CNDLC","Y"
"","30524","2200","09","15","20","20","","FR","D","1","","CNDLC","Y"
"","30524","2200","09","16","16","20","","GP","D","1","","CNDLC","Y"
"","30524","2200","09","16","18","20","","GP","D","1","","CNDLC","Y"
"","30524","2200","09","16","20","20","","FR","D","1","","CNDLC","Y"
"","30524","2200","09","17","18","20","","GP","D","1","","CNDLC","Y"
"","30524","2200","09","18","18","20","","GP","D","1","","CNDLC","Y"
"","30524","3600","10","11","16","40","","GP","D","1","","CNDLC","Y"
"","30524","3600","10","11","18","40","","GP","D","1","","CNDLC","Y"
"","30524","3600","10","11","20","40","","FR","D","1","","CNDLC","Y"
"","30524","3600","10","12","12","40","","GP","D","1","","CNDLC","Y"
"","30524","3600","10","12","14","40","","GP","D","1","","CNDLC","Y"
"","30524","3600","10","12","16","40","","GP","D","1","","CNDLC","Y"
"","30524","3600","10","12","18","40","","GP","D","1","","CNDLC","Y"
"","30524","3600","10","12","20","40","","FR","D","1","","CNDLC","Y"
"","30524","3600","10","12","82","40","","GP","D","1","","CNDLC","Y"
"","30524","2200","09","14","14","20","","GP","D","1","","CNDLC","Y"
"","30524","2200","09","14","16","20","","GP","D","1","","CNDLC","Y"
"","30524","2200","09","14","18","20","","GP","D","1","","CNDLC","Y"
"","30524","2200","09","15","16","20","","GP","D","1","","CNDLC","Y"
"","30524","2200","09","15","18","20","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","06","12","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","06","14","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","06","16","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","06","18","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","06","20","40","","GP","D","1","","CNTXG","Y"
"","30525","2200","13","10","86","20","","GP","D","1","","CNDLC","Y"
"","30525","2200","13","10","88","20","","GP","D","1","","CNDLC","Y"
"","30525","2200","13","10","90","20","","GP","D","1","","CNDLC","Y"
"","30525","2200","13","11","10","20","","GP","D","1","","CNDLC","Y"
"","30525","2200","13","11","12","20","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","02","18","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","02","20","40","","FR","D","1","","CNTXG","Y"
"","30524","3600","10","12","92","40","","GP","D","1","","CNDLC","Y"
"","30524","3600","10","13","82","40","","GP","D","1","","CNDLC","Y"
"","30524","3600","10","13","84","40","","GP","D","1","","CNDLC","Y"
"","30524","3600","10","13","86","40","","GP","D","1","","CNDLC","Y"
"","30525","2200","13","13","14","20","","GP","D","1","","CNDLC","Y"
"","30525","2200","13","13","16","20","","GP","D","1","","CNDLC","Y"
"","30525","2200","13","13","18","20","","GP","D","1","","CNDLC","Y"
"","30525","2200","13","14","12","20","","GP","D","1","","CNDLC","Y"
"","30525","2200","13","14","14","20","","GP","D","1","","CNDLC","Y"
"","30525","2200","13","14","16","20","","GP","D","1","","CNDLC","Y"
"","30525","2200","13","15","14","20","","GP","D","1","","CNDLC","Y"
"","30525","2200","13","15","16","20","","GP","D","1","","CNDLC","Y"
"","30525","2200","13","15","18","20","","GP","D","1","","CNDLC","Y"
"","30525","2200","13","15","20","20","","GP","D","1","","CNDLC","Y"
"","30525","2200","13","16","14","20","","GP","D","1","","CNDLC","Y"
"","30525","2200","13","16","16","20","","GP","D","1","","CNDLC","Y"
"","30525","2200","13","17","14","20","","GP","D","1","","CNDLC","Y"
"","30525","2200","13","17","16","20","","GP","D","1","","CNDLC","Y"
"","30525","2200","13","17","18","20","","TK","D","1","","CNDLC","Y"
"","30525","2200","13","18","14","20","","GP","D","1","","CNDLC","Y"
"","30525","2200","13","18","16","20","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","02","16","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","04","02","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","04","04","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","04","06","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","04","08","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","04","10","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","04","12","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","04","14","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","04","16","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","04","18","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","05","04","40","","GP","D","1","","CNTSN","Y"
"","30525","3600","14","05","06","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","05","08","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","05","10","40","","GP","D","1","","CNTSN","Y"
"","30525","3600","14","05","82","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","05","84","40","","GP","D","1","","CNTXG","Y"
"","30524","3600","10","09","10","40","","GP","D","1","","CNDLC","Y"
"","30524","3600","10","09","12","40","","GP","D","1","","CNDLC","Y"
"","30524","3600","10","09","14","40","","GP","D","1","","CNDLC","Y"
"","30524","3600","10","09","16","40","","FR","D","1","","CNDLC","Y"
"","30524","3600","10","10","10","40","","GP","D","1","","CNDLC","Y"
"","30524","3600","10","10","12","40","","GP","D","1","","CNDLC","Y"
"","30524","3600","10","10","14","40","","GP","D","1","","CNDLC","Y"
"","30524","3600","10","10","16","40","","GP","D","1","","CNDLC","Y"
"","30524","3600","10","10","18","40","","GP","D","1","","CNDLC","Y"
"","30524","3600","10","10","82","40","","GP","D","1","","CNDLC","Y"
"","30524","3600","10","10","84","40","","GP","D","1","","CNDLC","Y"
"","30524","3600","10","10","86","40","","GP","D","1","","CNDLC","Y"
"","30524","3600","10","10","88","40","","GP","D","1","","CNDLC","Y"
"","30524","3600","10","10","90","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","08","12","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","08","14","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","08","16","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","08","18","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","08","20","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","08","22","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","09","20","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","09","22","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","09","82","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","09","86","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","09","88","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","09","90","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","09","92","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","10","18","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","10","20","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","10","22","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","11","20","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","08","06","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","08","08","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","08","10","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","09","18","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","09","84","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","11","22","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","11","82","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","11","84","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","11","86","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","11","88","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","11","90","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","11","92","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","08","04","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","07","16","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","07","18","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","07","20","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","07","22","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","07","82","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","07","84","40","","GP","D","1","","CNTXG","Y"
"","30525","3600","14","12","22","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","12","82","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","13","22","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","13","82","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","13","84","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","12","18","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","12","20","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","12","84","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","13","86","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","13","88","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","12","86","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","12","88","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","12","90","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","12","92","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","13","20","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","14","20","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","14","22","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","15","88","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","15","90","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","15","92","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","16","18","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","16","20","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","16","86","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","16","88","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","16","90","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","16","92","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","17","20","40","","OT","D","1","","CNDLC","Y"
"","30525","3600","14","13","90","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","13","92","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","14","84","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","14","86","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","14","88","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","14","90","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","14","92","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","15","22","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","14","82","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","16","22","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","16","82","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","16","84","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","15","82","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","15","84","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","15","86","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","14","18","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","18","92","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","19","82","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","19","92","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","20","82","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","17","82","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","17","84","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","17","92","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","18","82","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","18","84","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","18","88","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","18","90","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","18","86","40","","GP","D","1","","CNYNT","Y"
"","30525","3600","14","19","84","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","19","86","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","19","88","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","19","90","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","20","86","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","20","88","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","20","90","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","20","92","40","","GP","D","1","","CNDLC","Y"
"","30525","2200","15","09","06","20","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","20","84","40","","GP","D","1","","CNDLC","Y"
"","30525","2200","15","09","12","20","","GP","D","1","","CNDLC","Y"
"","30525","2200","15","09","14","20","","GP","D","1","","CNDLC","Y"
"","30525","2200","15","09","16","20","","GP","D","1","","CNDLC","Y"
"","30525","2200","15","10","06","20","","GP","D","1","","CNDLC","Y"
"","30525","2200","15","10","08","20","","GP","D","1","","CNDLC","Y"
"","30525","2200","15","09","08","20","","GP","D","1","","CNDLC","Y"
"","30525","2200","15","09","10","20","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","17","86","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","17","88","40","","GP","D","1","","CNDLC","Y"
"","30525","3600","14","17","90","40","","GP","D","1","","CNDLC","Y"
"","30529","3600","30","03","90","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","03","92","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","04","10","40","","GP","D","1","","CNTSN","Y"
"","30529","3600","30","01","10","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","04","14","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","03","18","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","03","20","40","","GP","D","1","","CNTSN","Y"
"","30529","3600","30","03","22","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","03","82","40","","GP","D","1","","CNTSN","Y"
"","30529","3600","30","03","10","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","03","12","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","03","14","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","03","16","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","02","10","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","02","12","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","04","12","40","","GP","D","1","","CNTSN","Y"
"","30529","3600","30","05","90","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","05","92","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","08","14","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","08","16","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","08","18","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","08","20","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","08","22","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","08","82","40","","GP","D","1","","CNTSN","Y"
"","30529","3600","30","08","84","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","08","86","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","08","88","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","08","90","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","08","92","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","01","20","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","01","22","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","04","16","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","08","12","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","02","20","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","02","14","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","02","16","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","02","18","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","04","18","40","","GP","D","1","","CNTSN","Y"
"","30529","3600","30","04","20","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","04","82","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","04","84","40","","GP","D","1","","CNTSN","Y"
"","30529","3600","30","04","86","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","04","88","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","04","90","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","04","92","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","05","12","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","05","14","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","05","16","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","05","18","40","","GP","D","1","","CNTSN","Y"
"","30529","3600","30","05","20","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","05","22","40","","GP","D","1","","CNTSN","Y"
"","30529","3600","30","05","82","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","05","84","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","05","86","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","05","88","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","03","84","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","03","86","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","03","88","40","","GP","D","1","","CNTXG","Y"
"","30529","3600","30","01","12","40","","GP","D","1","","CNTSN","Y"
