"QCNO","VHTID","WEIGHT","VBYBAYID","VRWROWNO","VTRTIERNO","CNTSIZE","GROUPID","CTYPECD","LDULD","WORKFLOW","WORKSEQ","DSTPORT","THROUGHFLAG"
"","17254","3600","06","02","84","40","","GP","D","1","","CNSHA","N"
"","17254","3600","06","02","86","40","","GP","D","1","","CNSHA","N"
"","17254","3600","06","04","12","40","","GP","D","1","","CNCGU","N"
"","17254","3600","06","04","14","40","","GP","D","1","","CNCGU","N"
"","17254","3600","06","04","16","40","","GP","D","1","","CNSHA","N"
"","17254","3600","06","04","82","40","","GP","D","1","","CNSHA","N"
"","17254","3600","06","04","84","40","","GP","D","1","","CNSHA","N"
"","17254","3600","06","04","86","40","","GP","D","1","","CNSHA","N"
"","17255","2200","09","05","82","20","","GP","D","1","","CNSHA","N"
"","17254","3600","06","06","14","40","","GP","D","1","","CNCGU","N"
"","17254","3600","06","06","16","40","","GP","D","1","","CNSHA","N"
"","17254","3600","06","06","82","40","","GP","D","1","","CNSHA","N"
"","17254","3600","06","06","84","40","","GP","D","1","","CNSHA","N"
"","17254","3600","06","06","86","40","","GP","D","1","","CNSHA","N"
"","17254","3600","06","08","82","40","","GP","D","1","","CNSHA","N"
"","17254","3600","06","08","84","40","","GP","D","1","","CNSHA","N"
"","17254","3600","06","08","86","40","","GP","D","1","","CNSHA","N"
"","17254","3600","06","10","82","40","","GP","D","1","","CNSHA","N"
"","17254","3600","06","10","84","40","","GP","D","1","","CNSHA","N"
"","17254","3600","06","10","86","40","","GP","D","1","","CNSHA","N"
"","17254","3600","06","12","82","40","","GP","D","1","","CNSHA","N"
"","17254","3600","06","12","84","40","","GP","D","1","","CNSHA","N"
"","17254","3600","06","12","86","40","","GP","D","1","","CNSHA","N"
"","17254","2200","05","06","12","20","","GP","D","1","","CNSHA","N"
"","17254","2200","05","08","16","20","","GP","D","1","","CNSHA","N"
"","17254","2200","07","06","12","20","","GP","D","1","","CNSHA","N"
"","17254","2200","07","08","14","20","","GP","D","1","","CNSHA","N"
"","17254","2200","07","08","16","20","","GP","D","1","","CNSHA","N"
"","17254","3600","06","02","12","40","","GP","D","1","","CNCGU","N"
"","17254","3600","06","02","14","40","","GP","D","1","","CNCGU","N"
"","17254","3600","06","02","16","40","","GP","D","1","","CNSHA","N"
"","17254","3600","06","02","82","40","","GP","D","1","","CNSHA","N"
"","17255","2200","09","07","82","20","","GP","D","1","","CNSHA","N"
"","17255","2200","11","07","82","20","","GP","D","1","","CNSHA","N"
"","17258","3600","22","05","02","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","05","04","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","05","06","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","05","08","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","05","10","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","05","12","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","05","14","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","05","16","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","06","02","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","06","04","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","06","06","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","06","08","40","","GP","D","1","","CNCGU","N"
"","17263","3600","42","06","08","40","","GP","D","1","","CNCGU","N"
"","17263","3600","42","06","10","40","","GP","D","1","","CNCGU","N"
"","17263","3600","42","06","12","40","","GP","D","1","","CNCGU","N"
"","17263","3600","42","06","14","40","","GP","D","1","","CNCGU","N"
"","17263","3600","42","06","16","40","","GP","D","1","","CNCGU","N"
"","17263","3600","42","06","82","40","","GP","D","1","","CNCGU","N"
"","17263","3600","42","06","84","40","","GP","D","1","","CNSHA","N"
"","17263","3600","42","07","04","40","","GP","D","1","","CNCGU","N"
"","17263","3600","42","07","06","40","","GP","D","1","","CNCGU","N"
"","17263","3600","42","07","08","40","","GP","D","1","","CNCGU","N"
"","17263","3600","42","07","10","40","","GP","D","1","","CNCGU","N"
"","17263","3600","42","07","12","40","","GP","D","1","","CNCGU","N"
"","17263","3600","42","07","14","40","","GP","D","1","","CNSHA","N"
"","17263","3600","42","07","16","40","","GP","D","1","","CNCGU","N"
"","17263","3600","42","07","82","40","","GP","D","1","","CNSHA","N"
"","17263","3600","42","07","84","40","","GP","D","1","","CNSHA","N"
"","17263","3600","42","08","04","40","","GP","D","1","","CNCGU","N"
"","17263","3600","42","08","06","40","","GP","D","1","","CNCGU","N"
"","17263","3600","42","08","08","40","","GP","D","1","","CNCGU","N"
"","17263","3600","42","08","10","40","","GP","D","1","","CNCGU","N"
"","17263","3600","42","08","12","40","","GP","D","1","","CNCGU","N"
"","17263","3600","42","08","14","40","","GP","D","1","","CNSHA","N"
"","17263","3600","42","08","16","40","","GP","D","1","","CNSHA","N"
"","17263","3600","42","08","82","40","","GP","D","1","","CNSHA","N"
"","17263","3600","42","08","84","40","","GP","D","1","","CNSHA","N"
"","17263","3600","42","09","06","40","","GP","D","1","","CNCGU","N"
"","17263","3600","42","09","08","40","","GP","D","1","","CNCGU","N"
"","17263","3600","42","09","10","40","","GP","D","1","","CNCGU","N"
"","17263","3600","42","09","12","40","","GP","D","1","","CNCGU","N"
"","17263","3600","42","09","14","40","","GP","D","1","","CNSHA","N"
"","17263","3600","42","09","16","40","","GP","D","1","","CNSHA","N"
"","17263","3600","42","09","82","40","","GP","D","1","","CNCGU","N"
"","17263","3600","42","09","84","40","","GP","D","1","","CNSHA","N"
"","17258","3600","22","06","10","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","06","12","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","06","14","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","06","16","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","07","02","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","07","04","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","07","06","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","07","08","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","07","10","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","07","12","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","07","14","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","07","16","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","08","02","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","08","04","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","08","06","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","08","08","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","08","10","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","08","12","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","08","14","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","08","16","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","09","02","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","09","04","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","09","06","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","09","08","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","09","10","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","09","12","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","09","14","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","09","16","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","10","02","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","10","04","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","10","06","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","10","08","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","10","10","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","10","12","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","10","14","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","10","16","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","11","04","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","11","06","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","11","08","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","11","10","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","11","12","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","11","14","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","11","16","40","","GP","D","1","","CNSHA","N"
"","17258","3600","22","12","04","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","12","06","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","12","08","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","12","10","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","12","12","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","12","14","40","","GP","D","1","","CNCGU","N"
"","17258","3600","22","12","16","40","","GP","D","1","","CNCGU","N"
"","17259","2200","25","00","02","20","","GP","D","1","","CNSHA","N"
"","17259","2200","25","00","04","20","","GP","D","1","","CNSHA","N"
"","17259","2200","25","00","06","20","","GP","D","1","","CNSHA","N"
"","17259","2200","25","00","08","20","","GP","D","1","","CNSHA","N"
"","17259","2200","25","00","10","20","","GP","D","1","","CNSHA","N"
"","17259","2200","25","00","12","20","","GP","D","1","","CNSHA","N"
"","17259","2200","25","00","14","20","","GP","D","1","","CNSHA","N"
"","17259","2200","25","01","02","20","","GP","D","1","","CNSHA","N"
"","17259","2200","25","01","04","20","","GP","D","1","","CNSHA","N"
"","17259","2200","25","01","06","20","","GP","D","1","","CNSHA","N"
"","17259","2200","25","01","08","20","","GP","D","1","","CNSHA","N"
"","17259","2200","25","01","10","20","","GP","D","1","","CNSHA","N"
"","17259","2200","25","01","12","20","","GP","D","1","","CNSHA","N"
"","17259","2200","25","01","14","20","","GP","D","1","","CNSHA","N"
"","17259","2200","25","02","02","20","","GP","D","1","","CNSHA","N"
"","17259","2200","25","02","04","20","","GP","D","1","","CNSHA","N"
"","17259","2200","25","02","06","20","","GP","D","1","","CNSHA","N"
"","17259","2200","25","02","08","20","","GP","D","1","","CNSHA","N"
"","17259","2200","25","02","10","20","","GP","D","1","","CNSHA","N"
"","17259","2200","25","02","12","20","","GP","D","1","","CNSHA","N"
"","17259","2200","25","02","14","20","","GP","D","1","","CNSHA","N"
"","17259","2200","25","03","02","20","","GP","D","1","","CNSHA","N"
"","17259","2200","25","03","04","20","","GP","D","1","","CNSHA","N"
"","17259","2200","25","03","06","20","","GP","D","1","","CNSHA","N"
"","17259","2200","25","03","08","20","","GP","D","1","","CNSHA","N"
"","17259","2200","25","03","10","20","","GP","D","1","","CNSHA","N"
"","17259","2200","25","03","12","20","","GP","D","1","","CNSHA","N"
"","17259","2200","25","03","14","20","","GP","D","1","","CNSHA","N"
"","17259","2200","25","04","02","20","","GP","D","1","","CNSHA","N"
"","17259","2200","25","04","04","20","","GP","D","1","","CNSHA","N"
"","17259","2200","25","04","06","20","","GP","D","1","","CNSHA","N"
"","17259","2200","25","04","08","20","","GP","D","1","","CNSHA","N"
"","17259","2200","25","04","10","20","","GP","D","1","","CNSHA","N"
"","17259","2200","25","04","12","20","","GP","D","1","","CNSHA","N"
"","17259","2200","25","04","14","20","","GP","D","1","","CNSHA","N"
"","17263","3600","42","10","06","40","","GP","D","1","","CNCGU","N"
"","17263","3600","42","10","08","40","","GP","D","1","","CNCGU","N"
"","17263","3600","42","10","10","40","","GP","D","1","","CNCGU","N"
"","17263","3600","42","10","12","40","","GP","D","1","","CNCGU","N"
"","17263","3600","42","10","14","40","","GP","D","1","","CNCGU","N"
"","17263","3600","42","10","16","40","","GP","D","1","","CNCGU","N"
"","17263","3600","42","10","82","40","","GP","D","1","","CNCGU","N"
"","17263","3600","42","10","84","40","","GP","D","1","","CNSHA","N"
"","17263","3600","42","11","08","40","","GP","D","1","","CNCGU","N"
"","17263","3600","42","11","10","40","","GP","D","1","","CNCGU","N"
"","17263","3600","42","11","12","40","","GP","D","1","","CNCGU","N"
"","17263","3600","42","11","14","40","","GP","D","1","","CNCGU","N"
"","17263","3600","42","11","16","40","","GP","D","1","","CNCGU","N"
"","17263","3600","42","11","82","40","","GP","D","1","","CNSHA","N"
"","17263","3600","42","11","84","40","","GP","D","1","","CNSHA","N"
"","17263","3600","42","12","08","40","","GP","D","1","","CNCGU","N"
"","17263","3600","42","12","10","40","","GP","D","1","","CNCGU","N"
"","17263","3600","42","12","12","40","","GP","D","1","","CNCGU","N"
"","17263","3600","42","12","14","40","","GP","D","1","","CNSHA","N"
"","17263","3600","42","12","16","40","","GP","D","1","","CNSHA","N"
"","17263","3600","42","12","82","40","","GP","D","1","","CNCGU","N"
"","17263","3600","42","12","84","40","","GP","D","1","","CNSHA","N"
"","17263","3600","42","13","82","40","","GP","D","1","","CNCGU","N"
"","17263","3600","42","14","82","40","","GP","D","1","","CNCGU","N"
"","17259","3600","26","02","16","40","","GP","D","1","","CNSHA","N"
"","17259","3600","26","02","82","40","","GP","D","1","","CNCGU","N"
"","17259","3600","26","02","84","40","","GP","D","1","","CNSHA","N"
"","17259","3600","26","00","16","40","","GP","D","1","","CNSHA","N"
"","17259","3600","26","00","82","40","","GP","D","1","","CNCGU","N"
"","17259","3600","26","00","84","40","","GP","D","1","","CNSHA","N"
"","17259","3600","26","00","86","40","","GP","D","1","","CNCGU","N"
"","17259","3600","26","01","16","40","","GP","D","1","","CNSHA","N"
"","17259","3600","26","01","82","40","","GP","D","1","","CNCGU","N"
"","17259","3600","26","01","84","40","","GP","D","1","","CNCGU","N"
"","17259","3600","26","01","86","40","","GP","D","1","","CNCGU","N"
"","17256","2200","13","00","04","20","","GP","D","1","","CNSHA","N"
"","17256","2200","13","00","06","20","","GP","D","1","","CNSHA","N"
"","17256","2200","13","00","08","20","","GP","D","1","","CNSHA","N"
"","17256","2200","13","00","10","20","","GP","D","1","","CNSHA","N"
"","17256","2200","13","00","12","20","","GP","D","1","","CNSHA","N"
"","17256","2200","13","00","14","20","","GP","D","1","","CNSHA","N"
"","17256","2200","13","00","82","20","","GP","D","1","","CNSHA","N"
"","17256","2200","13","01","02","20","","GP","D","1","","CNSHA","N"
"","17255","2200","11","05","82","20","","GP","D","1","","CNSHA","N"
"","17255","2200","11","05","84","20","","GP","D","1","","CNSHA","N"
"","17256","2200","13","00","02","20","","GP","D","1","","CNSHA","N"
"","17256","2200","13","01","04","20","","GP","D","1","","CNSHA","N"
"","17259","3600","26","02","86","40","","GP","D","1","","CNSHA","N"
"","17259","3600","26","03","16","40","","GP","D","1","","CNSHA","N"
"","17259","3600","26","03","82","40","","GP","D","1","","CNCGU","N"
"","17259","3600","26","03","84","40","","GP","D","1","","CNSHA","N"
"","17259","3600","26","03","86","40","","GP","D","1","","CNSHA","N"
"","17259","3600","26","04","16","40","","GP","D","1","","CNSHA","N"
"","17259","3600","26","04","82","40","","GP","D","1","","CNCGU","N"
"","17259","3600","26","04","84","40","","GP","D","1","","CNCGU","N"
"","17259","3600","26","04","86","40","","GP","D","1","","CNSHA","N"
"","17259","2200","27","00","02","20","","GP","D","1","","CNSHA","N"
"","17259","2200","27","00","04","20","","GP","D","1","","CNSHA","N"
"","17259","2200","27","00","06","20","","GP","D","1","","CNSHA","N"
"","17259","2200","27","00","08","20","","GP","D","1","","CNSHA","N"
"","17259","2200","27","00","10","20","","GP","D","1","","VNHPH","N"
"","17259","2200","27","00","12","20","","GP","D","1","","CNSHA","N"
"","17259","2200","27","00","14","20","","GP","D","1","","CNSHA","N"
"","17259","2200","27","01","02","20","","GP","D","1","","CNSHA","N"
"","17259","2200","27","01","04","20","","GP","D","1","","CNSHA","N"
"","17259","2200","27","01","06","20","","GP","D","1","","CNSHA","N"
"","17259","2200","27","01","08","20","","GP","D","1","","CNSHA","N"
"","17259","2200","27","01","10","20","","GP","D","1","","CNSHA","N"
"","17259","2200","27","01","12","20","","GP","D","1","","CNSHA","N"
"","17259","2200","27","01","14","20","","GP","D","1","","CNSHA","N"
"","17259","2200","27","02","02","20","","GP","D","1","","CNSHA","N"
"","17259","2200","27","02","04","20","","GP","D","1","","CNSHA","N"
"","17259","2200","27","02","06","20","","GP","D","1","","CNSHA","N"
"","17259","2200","27","02","08","20","","GP","D","1","","CNSHA","N"
"","17259","2200","27","02","10","20","","GP","D","1","","CNSHA","N"
"","17259","2200","27","02","12","20","","GP","D","1","","CNSHA","N"
"","17259","2200","27","02","14","20","","GP","D","1","","CNSHA","N"
"","17259","2200","27","03","02","20","","GP","D","1","","CNSHA","N"
"","17259","2200","27","03","04","20","","GP","D","1","","CNSHA","N"
"","17259","2200","27","03","06","20","","GP","D","1","","CNSHA","N"
"","17259","2200","27","03","08","20","","GP","D","1","","CNSHA","N"
"","17259","2200","27","03","10","20","","GP","D","1","","CNSHA","N"
"","17259","2200","27","03","12","20","","GP","D","1","","CNSHA","N"
"","17259","2200","27","03","14","20","","GP","D","1","","CNSHA","N"
"","17259","2200","27","04","02","20","","GP","D","1","","CNSHA","N"
"","17259","2200","27","04","04","20","","GP","D","1","","CNSHA","N"
"","17259","2200","27","04","06","20","","GP","D","1","","CNSHA","N"
"","17259","2200","27","04","08","20","","GP","D","1","","CNSHA","N"
"","17259","2200","27","04","10","20","","GP","D","1","","CNSHA","N"
"","17259","2200","27","04","12","20","","GP","D","1","","CNSHA","N"
"","17259","2200","27","04","14","20","","GP","D","1","","CNSHA","N"
"","17256","2200","13","01","06","20","","GP","D","1","","CNSHA","N"
"","17256","2200","13","01","08","20","","GP","D","1","","CNSHA","N"
"","17256","2200","13","01","10","20","","GP","D","1","","CNSHA","N"
"","17256","2200","13","01","12","20","","GP","D","1","","CNSHA","N"
"","17256","2200","13","01","14","20","","GP","D","1","","CNSHA","N"
"","17256","2200","13","01","82","20","","GP","D","1","","CNSHA","N"
"","17256","2200","13","02","02","20","","GP","D","1","","CNSHA","N"
"","17256","2200","13","02","04","20","","GP","D","1","","CNSHA","N"
"","17256","2200","13","02","06","20","","GP","D","1","","CNSHA","N"
"","17256","2200","13","02","08","20","","GP","D","1","","CNSHA","N"
"","17256","2200","13","02","10","20","","GP","D","1","","CNSHA","N"
"","17256","2200","13","02","12","20","","GP","D","1","","CNSHA","N"
"","17256","2200","13","02","14","20","","GP","D","1","","CNSHA","N"
"","17256","2200","13","03","02","20","","GP","D","1","","CNSHA","N"
"","17256","2200","13","03","04","20","","GP","D","1","","CNSHA","N"
"","17256","2200","13","03","06","20","","GP","D","1","","CNSHA","N"
"","17256","2200","13","03","08","20","","GP","D","1","","CNSHA","N"
"","17256","2200","13","03","10","20","","GP","D","1","","CNSHA","N"
"","17256","2200","13","03","12","20","","GP","D","1","","CNSHA","N"
"","17256","2200","13","03","14","20","","GP","D","1","","CNSHA","N"
"","17256","2200","13","03","82","20","","GP","D","1","","CNSHA","N"
"","17256","2200","13","04","02","20","","GP","D","1","","CNSHA","N"
"","17256","2200","13","04","04","20","","GP","D","1","","CNHPU","N"
"","17256","2200","13","04","06","20","","GP","D","1","","CNSHA","N"
"","17256","2200","13","04","08","20","","GP","D","1","","CNSHA","N"
"","17256","2200","13","04","10","20","","GP","D","1","","CNSHA","N"
"","17256","2200","13","04","12","20","","GP","D","1","","CNSHA","N"
"","17256","2200","13","04","14","20","","GP","D","1","","CNSHA","N"
"","17256","2200","13","04","82","20","","GP","D","1","","CNSHA","N"
"","17261","3600","34","05","02","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","05","04","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","05","06","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","05","08","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","05","10","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","05","12","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","05","14","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","05","16","40","","GP","D","1","","CNSHA","N"
"","17261","3600","34","06","02","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","06","04","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","06","06","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","06","08","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","06","10","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","06","12","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","06","14","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","06","16","40","","GP","D","1","","CNSHA","N"
"","17261","3600","34","07","02","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","07","04","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","07","06","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","07","08","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","07","10","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","07","12","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","07","14","40","","GP","D","1","","CNSHA","N"
"","17261","3600","34","07","16","40","","GP","D","1","","CNSHA","N"
"","17261","3600","34","08","02","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","08","04","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","08","06","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","08","08","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","08","10","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","08","12","40","","GP","D","1","","CNCGU","N"
"","17256","2200","13","10","08","20","","GP","D","1","","CNSHA","N"
"","17256","3600","14","00","16","40","","GP","D","1","","CNSHA","N"
"","17256","3600","14","00","84","40","","GP","D","1","","CNZJG","N"
"","17256","3600","14","01","16","40","","GP","D","1","","CNSHA","N"
"","17256","3600","14","01","84","40","","GP","D","1","","CNSHA","N"
"","17256","3600","14","02","16","40","","GP","D","1","","CNSHA","N"
"","17256","3600","14","02","82","40","","GP","D","1","","CNSHA","N"
"","17256","3600","14","02","84","40","","GP","D","1","","CNSHA","N"
"","17256","3600","14","03","16","40","","GP","D","1","","CNSHA","N"
"","17256","3600","14","03","84","40","","GP","D","1","","CNSHA","N"
"","17256","3600","14","04","16","40","","GP","D","1","","CNSHA","N"
"","17256","3600","14","04","84","40","","GP","D","1","","CNSHA","N"
"","17256","3600","14","06","02","40","","GP","D","1","","CNCGU","N"
"","17256","3600","14","06","04","40","","GP","D","1","","CNCGU","N"
"","17256","3600","14","06","06","40","","GP","D","1","","CNCGU","N"
"","17256","3600","14","06","08","40","","GP","D","1","","CNCGU","N"
"","17256","3600","14","06","10","40","","GP","D","1","","CNCGU","N"
"","17256","3600","14","06","12","40","","GP","D","1","","CNCGU","N"
"","17256","3600","14","06","14","40","","GP","D","1","","CNSHA","N"
"","17256","3600","14","06","16","40","","GP","D","1","","CNCGU","N"
"","17256","3600","14","06","82","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","08","14","40","","GP","D","1","","CNSHA","N"
"","17261","3600","34","08","16","40","","GP","D","1","","CNSHA","N"
"","17261","3600","34","09","02","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","09","04","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","09","06","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","09","08","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","09","10","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","09","12","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","09","14","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","09","16","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","10","02","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","10","04","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","10","06","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","10","08","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","10","10","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","10","12","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","10","14","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","10","16","40","","GP","D","1","","CNSHA","N"
"","17261","3600","34","11","04","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","11","06","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","11","08","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","11","10","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","11","12","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","11","14","40","","GP","D","1","","CNSHA","N"
"","17261","3600","34","11","16","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","12","04","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","12","06","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","12","08","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","12","10","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","12","12","40","","GP","D","1","","CNCGU","N"
"","17261","3600","34","12","14","40","","GP","D","1","","CNSHA","N"
"","17261","3600","34","12","16","40","","GP","D","1","","CNCGU","N"
"","17256","3600","14","06","84","40","","GP","D","1","","CNSHA","N"
"","17256","3600","14","08","04","40","","GP","D","1","","CNCGU","N"
"","17256","3600","14","08","06","40","","GP","D","1","","CNCGU","N"
"","17256","3600","14","08","08","40","","GP","D","1","","CNCGU","N"
"","17256","3600","14","08","10","40","","GP","D","1","","CNCGU","N"
"","17256","3600","14","08","12","40","","GP","D","1","","CNCGU","N"
"","17256","3600","14","08","14","40","","GP","D","1","","CNSHA","N"
"","17256","3600","14","08","16","40","","GP","D","1","","CNSHA","N"
"","17256","3600","14","08","82","40","","GP","D","1","","CNCGU","N"
"","17256","3600","14","08","84","40","","GP","D","1","","CNSHA","N"
"","17256","3600","14","10","10","40","","GP","D","1","","CNCGU","N"
"","17256","3600","14","10","12","40","","GP","D","1","","CNCGU","N"
"","17256","3600","14","10","14","40","","GP","D","1","","CNSHA","N"
"","17256","3600","14","10","16","40","","GP","D","1","","CNSHA","N"
"","17256","3600","14","10","82","40","","GP","D","1","","CNCGU","N"
"","17256","3600","14","10","84","40","","GP","D","1","","CNCGU","N"
"","17256","3600","14","14","82","40","","GP","D","1","","CNCGU","N"
"","17256","3600","14","14","84","40","","GP","D","1","","CNCGU","N"
"","17256","2200","15","00","02","20","","GP","D","1","","CNSHA","N"
"","17256","2200","15","00","04","20","","GP","D","1","","CNSHA","N"
"","17256","2200","15","00","06","20","","GP","D","1","","CNSHA","N"
"","17256","2200","15","00","08","20","","GP","D","1","","CNSHA","N"
"","17256","2200","15","00","10","20","","GP","D","1","","CNSHA","N"
"","17256","2200","15","00","12","20","","GP","D","1","","CNSHA","N"
"","17256","2200","15","00","14","20","","GP","D","1","","CNSHA","N"
"","17256","2200","15","00","82","20","","GP","D","1","","CNSHA","N"
"","17256","2200","15","01","02","20","","GP","D","1","","CNSHA","N"
"","17256","2200","15","01","04","20","","GP","D","1","","CNSHA","N"
"","17256","2200","15","01","06","20","","GP","D","1","","CNSHA","N"
"","17256","2200","15","01","08","20","","GP","D","1","","CNSHA","N"
"","17256","2200","15","01","10","20","","GP","D","1","","CNSHA","N"
"","17256","2200","15","01","12","20","","GP","D","1","","CNSHA","N"
"","17256","2200","15","01","14","20","","GP","D","1","","CNSHA","N"
"","17256","2200","15","01","82","20","","GP","D","1","","CNSHA","N"
"","17256","2200","15","02","02","20","","GP","D","1","","CNSHA","N"
"","17256","2200","15","02","04","20","","GP","D","1","","CNSHA","N"
"","17256","2200","15","02","06","20","","GP","D","1","","CNSHA","N"
"","17256","2200","15","02","08","20","","GP","D","1","","CNSHA","N"
"","17256","2200","15","02","10","20","","GP","D","1","","CNSHA","N"
"","17256","2200","15","02","12","20","","GP","D","1","","CNSHA","N"
"","17256","2200","15","02","14","20","","GP","D","1","","CNSHA","N"
